0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.5169132857283326,0.4945525825975896,0.49579788672224806,0.4581441852189709,0.438100312943607,0.40874570516064773,0.3847889747372522,0.38452549792746143,0.36654202672719055,0.3468644060122978,0.3486091175211921,0.445029050738829,0.3151395532047648,0.47535783567981116,0.375337891519847,0.4786317171748082,0.41887335110880497,0.4718142214731559,0.34682950275357904,0.46864251660896067,0.3117401653321687,0.4922355929723263,0.3776261439045857,0.5018226235593343,0.41684398551653984,0.489822997368129,0.3567326697129116,0.49587727008543947,0.32193858301811756,0.5305131622798587,0.38536401933748476,0.5090879480838233,0.41876600275320724,0.4930172619245792,0.38819211194391534,0.5214354750328074,0.3459778208851341,0.5317657526075142,0.3873415736605791,0.5193376786558664,0.4049964180788787,0.5185635301576311
0.48599893695084523,0.49614409109283947,0.4775072171591428,0.44871314351567115,0.5583500932313106,0.3971777913129856,0.6005748898435359,0.36845779116448263,0.6412316714930291,0.32717598319420826,0.6761546005312801,0.4383641023789135,0.7130555924664326,0.4661776278627524,0.6340691358686821,0.4744245921479606,0.5933173560567994,0.4611224425094127,0.6748335367054147,0.4773759267537828,0.7222514846470015,0.49186580093868404,0.6338772793846674,0.49627132084400094,0.5974214778066974,0.4792800050506313,0.666482551853797,0.4909818339756371,0.7085815695973617,0.5139786873667952,0.6307750108212062,0.5162259630375806,0.5992111463902577,0.4923932050366358,0.6576011411827164,0.5162676229317208,0.6868283653018217,0.5336890237697398,0.6423092294896318,0.5318311824511919,0.6304250808142535,0.5158586465830134
0.5318168131491279,0.4900317776220661,0.4844459430220958,0.4551805893152882,0.3868639424072862,0.4148965964969433,0.3141446737735897,0.38212148691772463,0.27416265330567335,0.36973934722497676,0.2945535628951218,0.47395904981070663,0.2666782535593843,0.4924413477738311,0.3397634231873659,0.48366288673086283,0.38019219412509253,0.48350622397281173,0.3095594287328158,0.4943140616460009,0.2718610431731826,0.5260359945232677,0.3785938317541934,0.5226378094019641,0.39089576765963086,0.5010245023376972,0.32714892593800476,0.5307792826651536,0.3044111475692467,0.5552950622354912,0.373310721697228,0.5454927152681373,0.400954959746038,0.5230834261929879,0.36018052443770143,0.5450491384611341,0.3437697946515571,0.5727289728460246,0.3741860581813965,0.5669429539973755,0.41499784656834005,0.536719338395358
0.5207876589278185,0.5004439248695636,0.5011077501906658,0.4401467392919957,0.410446226806321,0.40333518419497083,0.34833052799897407,0.37427664363438745,0.3280235496409683,0.3465145415850083,0.3069994997938759,0.446220349480035,0.2693296841174839,0.47034314707072283,0.34986515932554446,0.4722018007011838,0.3919972548004417,0.47140889621847204,0.31758381657758555,0.4822394081183626,0.27155255261782957,0.5053824083039563,0.3672993615996581,0.5000228161034878,0.3998154111138898,0.48189764933212215,0.32744368459889894,0.5064618827697285,0.3036057282579483,0.5295478377764012,0.3662513254613706,0.5203605084709604,0.4008260290446532,0.5090132576099703,0.3527214097605524,0.5245866911655018,0.3265964963447424,0.5483639436089236,0.3802715044974594,0.5410471273021756,0.40035323339445483,0.5363623778531311
0.520653247833252,0.5443011522293091,0.5076212882995605,0.4825620651245117,0.4516680836677551,0.43392127752304077,0.4191191792488098,0.3887298107147217,0.4020177721977234,0.3489493727684021,0.24907507002353668,0.46680116653442383,0.1829821616411209,0.4915430545806885,0.2873396873474121,0.49400562047958374,0.35057684779167175,0.48729780316352844,0.2577153742313385,0.5112606287002563,0.1791950762271881,0.5346286296844482,0.3037114143371582,0.5298635363578796,0.34329891204833984,0.5117859840393066,0.2750979959964752,0.5508293509483337,0.2271868884563446,0.5741665363311768,0.3243347406387329,0.5614653825759888,0.3527357578277588,0.5394629836082458,0.29369625449180603,0.5833095908164978,0.2702062427997589,0.6013945937156677,0.33470582962036133,0.5884000658988953,0.35892900824546814,0.5694522261619568
0.4528631680202112,0.5606542530640732,0.4999879721203723,0.4772980278737197,0.5849230209237872,0.40518261761587543,0.6206062142816586,0.34589380395980146,0.6263131081186246,0.29970391075388453,0.7496024517401664,0.45297861815709406,0.8105961317963994,0.498890980619099,0.7649390722439681,0.5004478317570986,0.758660636201195,0.5022847337408921,0.737442182784204,0.5001903152420336,0.7668808080064007,0.5305524175759477,0.7291175314844609,0.5364043318913408,0.7467920432569692,0.5252229549455324,0.7105527934326329,0.5399979221265886,0.7384121211441648,0.5641791424543385,0.7131253323623713,0.5700010359180506,0.7353767717220316,0.5531656408182917,0.692692339485924,0.5813877520426668,0.7159056402441849,0.6075015449344989,0.7036209603382916,0.597713856333304,0.7332833802601887,0.5853954110945396
0.516008475937688,0.5653268927330304,0.515580004338665,0.48294156918923425,0.4443637869068488,0.4038366464828641,0.426546412444715,0.35123561404777426,0.43437689849279315,0.3143100206516808,0.2593033479439493,0.4556767126250256,0.17083373885347672,0.46733009154856786,0.26963099107323896,0.48498290871818117,0.34333067201026407,0.46468695409718125,0.252694736000405,0.4912927840053252,0.15879681950625835,0.5093612587590984,0.27120193894460914,0.5151146194725426,0.32192977712706844,0.49403752410449253,0.2745696064248687,0.5361048610027671,0.20633683978424439,0.5569203394295552,0.29460887424714577,0.5430764800205347,0.3337095447376468,0.5222035947275586,0.290476006497315,0.5683947645719761,0.25925155419703805,0.5826591437805719,0.3139273735255833,0.5764487099727644,0.3289318633746636,0.5544911146734958
0.4902991523272432,0.5352929369232314,0.5036287724646369,0.4874513692027275,0.5593721294005514,0.4246609923411967,0.5762099577253572,0.36530064608168367,0.585855069890929,0.33017753335548716,0.7525859989907334,0.45461216769402407,0.8076383991244983,0.4809659504700687,0.7071307050970491,0.49470142664753886,0.6458843931988494,0.49149246433486077,0.7491139150294808,0.49559569114050067,0.8213123503881647,0.5291185868215784,0.6904531143618268,0.5252390562320663,0.663734273069441,0.506084582220308,0.7369959130007321,0.5531332525528506,0.7868615698969446,0.5612118281231273,0.6892829180534391,0.5676367361017461,0.6687510545112446,0.5437258189517546,0.7192312613253197,0.5768903716498349,0.7392873811751999,0.5829413799534671,0.6737133209197123,0.5842410233112773,0.6390265445463683,0.5672063314554514
0.6694518327713013,0.4413668215274811,0.587563157081604,0.3700673580169678,0.5037924647331238,0.31650403141975403,0.4603027105331421,0.25392937660217285,0.48508840799331665,0.19838567078113556,0.36243948340415955,0.37568771839141846,0.24235908687114716,0.380354642868042,0.29923832416534424,0.37434622645378113,0.35234636068344116,0.371438592672348,0.3606484830379486,0.43756067752838135,0.2539755403995514,0.43030065298080444,0.29997003078460693,0.423631876707077,0.34727123379707336,0.4224527180194855,0.38156986236572266,0.4902777075767517,0.2927887439727783,0.4750369191169739,0.3305990993976593,0.4677940607070923,0.38089245557785034,0.4678172171115875,0.41120269894599915,0.5309085845947266,0.3400847017765045,0.516275942325592,0.37559202313423157,0.5078639388084412,0.4162326455116272,0.5061449408531189
0.6364344704632265,0.42113693718573897,0.5437570746864978,0.35740002703103846,0.43367758505424564,0.3274260713804067,0.36054558155194755,0.2739581070579894,0.3568922672382781,0.22768435264185255,0.3184059889012631,0.39268238385082066,0.20433642716542375,0.4222143474559864,0.26178734764127387,0.4036649557817592,0.3118857373124338,0.4015884835103951,0.34308201556977486,0.45436139037436224,0.24170880468113973,0.46815947782811784,0.2803374546381434,0.4538692614812231,0.3393048960709334,0.44797096327112584,0.38416964726983405,0.5047685636214423,0.30094026402543006,0.5019340175220968,0.33031890945536907,0.48987958515352936,0.37305038493178,0.4843624079475291,0.4364005297306385,0.535411926378161,0.37022598202924023,0.5392339832332104,0.3967370441499576,0.5319153465819212,0.43439317962392426,0.5289409575435433
0.6615049694716131,0.4598640045780665,0.6227451446448404,0.3990688230414797,0.5666946596116946,0.33688416471068866,0.5442485619714941,0.2912481258172582,0.5837411701220923,0.2268012443394929,0.42219066316399856,0.3713494246267329,0.3133021782838845,0.3638168607617634,0.3648371275510109,0.37978904173382394,0.4171367070212417,0.37658945040762615,0.3885857173527354,0.42301614008066835,0.3107802772513888,0.4158423091581249,0.3484069707435391,0.41006506950347915,0.39573222052146473,0.4210413092672144,0.389423089541324,0.47461152867764594,0.3193162827517991,0.46019699650669715,0.35584673015314655,0.45419180506527934,0.39319619708015946,0.4530925172558363,0.419360037343271,0.5179038268083788,0.3438339962411041,0.49375032643069383,0.37828097110340775,0.4914964917955752,0.4175979482146581,0.5007189416175754
0.33649414017566553,0.45616447877961025,0.40520950902404673,0.39125112925446476,0.48532127909648654,0.33212258720545984,0.5130204211877634,0.2677436175200712,0.4868847148935373,0.22623494978352537,0.6140613189689558,0.38383605109697805,0.7340629583476436,0.387559201581214,0.6846114857297037,0.3827051020483611,0.6280022182099847,0.38318206365002166,0.6303134153914262,0.43576625488225873,0.7180865841292513,0.4404248925532879,0.6734345863701778,0.4303326647351759,0.63570014295719,0.42474890080286454,0.6014205235746294,0.4870545435852657,0.694276058014155,0.47294784303622134,0.6645744630847895,0.47002958023568653,0.6157637725357242,0.4687792073056245,0.5778848328944141,0.5251980004886553,0.6369987969796107,0.5179061357005111,0.6119390152051613,0.5036183292629985,0.5819464041042497,0.49765028554940216
0.6517875155985395,0.4183670585029907,0.5393844515331297,0.3472412748829194,0.4238773346591399,0.3088051960973928,0.3514103918086554,0.25975326950121513,0.3121613711305969,0.1981361143578051,0.2959375259992274,0.3826055086014393,0.17247364961782488,0.4092403358662306,0.21981710986024008,0.3976730761690253,0.2955585887384591,0.3891367706535088,0.331914554307629,0.4562968884661291,0.2086458468352526,0.46292803197676013,0.2483380086538415,0.4425068528481075,0.3052703995647717,0.4353560038551863,0.37581463610803917,0.5059755542688312,0.2613465498206468,0.5047103695130473,0.30539299559307365,0.4935513418487467,0.35069237476225384,0.48959119976960574,0.427211322113202,0.5484256617618738,0.33610394291705736,0.5382436248861678,0.371388212415818,0.5442563425643925,0.41448044291241026,0.5242135891965357
0.5511119365692139,0.4693348705768585,0.5429961085319519,0.42051947116851807,0.4746786057949066,0.38311201333999634,0.41235968470573425,0.35748881101608276,0.36857369542121887,0.3213011920452118,0.3690020442008972,0.41845616698265076,0.40061330795288086,0.4460972249507904,0.4497263431549072,0.4435865581035614,0.44221973419189453,0.43047770857810974,0.36022067070007324,0.4560995101928711,0.39759910106658936,0.4747464954853058,0.4706585705280304,0.4685826599597931,0.4532640278339386,0.4538516700267792,0.36609718203544617,0.48760926723480225,0.4117262363433838,0.506528913974762,0.47339269518852234,0.4949468970298767,0.45419055223464966,0.478991836309433,0.37623563408851624,0.5117300748825073,0.41961240768432617,0.5289425849914551,0.46342119574546814,0.5170375108718872,0.45692726969718933,0.5044958591461182
0.44621996384147533,0.47396220800490596,0.4334499819166808,0.4217444220086579,0.4992429554855495,0.37571506211410105,0.540599497346677,0.3376828496936635,0.5796555555638175,0.29398982903785387,0.6114270738254036,0.3992181995258753,0.5956748301853739,0.4217221181508655,0.5347303088600923,0.43761524266215635,0.5213417053188724,0.4136597288640687,0.6305632042298657,0.43197059605377863,0.6063487213096904,0.4647355852686583,0.514141591088564,0.45628489271036754,0.5209577539133453,0.4458477980147705,0.6419278884830045,0.4566809903643838,0.6042773123390459,0.5018660762987857,0.5279148586348489,0.4881989455339797,0.544763905154096,0.47486327390169786,0.647775098031723,0.4839839591888323,0.6060182491621469,0.5203557119892506,0.5659789540419345,0.516559167510874,0.5652999890711488,0.5077624600925105
0.568365852014464,0.47487025772993446,0.5710486078517062,0.42466525871979977,0.5170387843892871,0.37802237287179297,0.46153687091104784,0.33840063517080726,0.42759044590571804,0.31532681301175997,0.39107258690966445,0.4008933268321642,0.42371382782054823,0.43896097609480206,0.46589743311036164,0.43984714262703556,0.4613197688705935,0.4353462582550594,0.3849499272834633,0.4419963694816832,0.40305644507814453,0.4654497317700771,0.47859309737199307,0.4647858953472474,0.4802904169463916,0.4554159469499504,0.37012708147525064,0.4672738877780923,0.4103271141941911,0.5058980416156031,0.4648939389373907,0.48753823764088783,0.4619264288239674,0.4792361997974372,0.3745288447865052,0.4875925379779409,0.4107467510969706,0.5208403332156458,0.4605297256836289,0.5124178349758017,0.4576672223864699,0.49962890253401027
0.5616712716626743,0.48065715498159695,0.5596701269936161,0.41646905490526936,0.4984441481101819,0.37524631031456657,0.43921287660019875,0.34308082408268725,0.39608362081122694,0.31589376183658485,0.3755677559542876,0.41240254777986923,0.40621419304955536,0.4476640937826203,0.4607736598268937,0.4474492065907132,0.44509385757209097,0.4332935718552553,0.3611197346562175,0.45543303375866656,0.4050146696313545,0.4817556301429146,0.47804060839053003,0.46980315677449375,0.45714040299970715,0.4402652417822359,0.37190822894749836,0.488919770770049,0.4063630286657867,0.5005800799568909,0.46165774287394395,0.496949993013886,0.4564187483168046,0.4695344056797882,0.3661949458190395,0.5035444471503704,0.41480242396283284,0.5267591423399267,0.4627848032407186,0.5275725570014552,0.44890717309504347,0.5029460541454297
0.44829895699431027,0.4680684304497404,0.4446536190105483,0.4236535464286908,0.5025061842134845,0.38582490174338463,0.558351361838864,0.345451748590209,0.5902778808763222,0.31534735583430507,0.6219817816358988,0.41215601222753784,0.5840108766041395,0.4395216569598469,0.5268748420400733,0.44107187507612905,0.525458071691009,0.42953709657308936,0.6186657392012729,0.44088757861570815,0.6014251236938195,0.47300625757450654,0.5157780705010846,0.4761044586608678,0.5382284256104517,0.44898700250076967,0.6324872504839715,0.4783733743153096,0.5997457665777882,0.5043008161647528,0.5243246257424622,0.4984411898077392,0.5414819198903608,0.4728498837939737,0.6298975150287766,0.4993494540830827,0.5906321390294244,0.525003694606928,0.5476758004642508,0.5153101240656595,0.5581607880427549,0.5011232747779394
0.49368167755617215,0.4815463247162814,0.4458867368254102,0.41767989170981623,0.38307596806662414,0.34864649484452354,0.3915655024721966,0.29381814976744414,0.4298015700473608,0.2503404220839032,0.3817443667619586,0.3666663931190363,0.24577616362258337,0.37466237079100256,0.27115382353901285,0.3735349727370836,0.31909952634604133,0.3847773656298109,0.3906312093345823,0.41451165254731026,0.23040578817696916,0.41701689775180695,0.27726421810907853,0.42409290715780384,0.3273287267163875,0.42837480095678326,0.38564210538866067,0.4672347784948376,0.2535539437483474,0.46217229826709516,0.2771449910718447,0.46706038374025255,0.3450443220229992,0.4718991284797066,0.3959099021785298,0.5035992970254068,0.28187859964905254,0.49489864562192626,0.297871667596191,0.49295089730830344,0.35426999174442003,0.49063621484413505
0.49361085891723633,0.3889755606651306,0.4061073660850525,0.32082629203796387,0.30531230568885803,0.25533515214920044,0.28155994415283203,0.19246505200862885,0.30685529112815857,0.13009552657604218,0.2896578907966614,0.28722745180130005,0.09868739545345306,0.3372858166694641,0.15253359079360962,0.3311834931373596,0.21101118624210358,0.3153645694255829,0.3218940496444702,0.34542208909988403,0.12366195023059845,0.3838147521018982,0.18026751279830933,0.3711959421634674,0.24415451288223267,0.3594833016395569,0.35052117705345154,0.3972671627998352,0.1699705421924591,0.4237710237503052,0.22267672419548035,0.4087408781051636,0.2851216197013855,0.3958980441093445,0.3752416968345642,0.4417702555656433,0.23455333709716797,0.4530091881752014,0.2730506360530853,0.4378844201564789,0.3251733183860779,0.4289250075817108
0.523858503928287,0.38892279634736565,0.457445664504076,0.30125617577185476,0.3814234131681831,0.2278146671521057,0.3874576274355355,0.16251109056939247,0.43487513701233577,0.11345557900407062,0.3587812274059884,0.262909016821743,0.15525244233792262,0.2935306236733521,0.2149650247775922,0.2926941437047417,0.277578841910664,0.277007110147709,0.35822055968820654,0.332493014419711,0.16049564581244094,0.34626609861667446,0.23016043034693492,0.3320198459026918,0.3001779469879607,0.34133338775795674,0.38592166654343457,0.38213535406181925,0.20667312088692605,0.38815256031705736,0.25938480210996706,0.379419430448257,0.31585100001539357,0.37461119139104865,0.3862505971630651,0.43232604124762064,0.25235336878593584,0.4271024152061333,0.2986702061678212,0.4159045202273851,0.35439005254478956,0.4096299457479142
0.4381758327863071,0.4099110927893096,0.3443968911490982,0.36101896769142783,0.23016074259687702,0.3145211175562807,0.18263869350256337,0.25251687724023253,0.18010953231601357,0.20045974790444587,0.2303408683767071,0.3475193900018613,0.08434186918493079,0.40970134919780943,0.13427854291862398,0.3954075641343419,0.17390183493328337,0.3692404614751802,0.2739812257811982,0.39292412514144986,0.11904964692367714,0.45933765847160535,0.16431287042274254,0.42294892355774516,0.2247573665677813,0.41358648652757285,0.32787731392823805,0.43391117952725156,0.18394514892000877,0.4734548778268927,0.23010723416111317,0.46836967320757605,0.2823656888100132,0.43601111653283237,0.3717781044297919,0.465878050302453,0.25010911626500865,0.4895817755610706,0.29030311214780613,0.4706860956449608,0.3272366242805295,0.46360819266749004
0.4890854114617886,0.39393553934863107,0.5402919187658051,0.33134579226523,0.6110386110165651,0.25275969142867305,0.6150580572259716,0.20799156469479588,0.5976831395477371,0.1598158610923211,0.6484608701632082,0.2919914981664157,0.8354208570115639,0.3201322205605938,0.7805801007099359,0.31859871559550695,0.7027640658873577,0.30520123102770225,0.6287899494905906,0.34492398982188294,0.8168899743808534,0.372739938224164,0.7620644637690671,0.35985156271466434,0.6843352804105659,0.34844137980444173,0.6192028026686157,0.4003236040707376,0.7810981109223133,0.39738990013660075,0.7244124631689897,0.3908295228428358,0.667883149472696,0.3840271599077647,0.597875622705603,0.44329269869780386,0.7200090349772335,0.439213586773753,0.6864371918217125,0.43001677130948684,0.6291074207684066,0.41520641639313965
0.43514002795013107,0.4000616962720088,0.33853021608149636,0.3491437471140325,0.2211977067750016,0.30521912840485116,0.17255306044860755,0.25069527829820726,0.16554947517584562,0.1959713668370802,0.21417497818678966,0.3314995750584075,0.06483295782100285,0.4065097258513673,0.10670360621411981,0.38928697089485126,0.15767577222333612,0.37269446653649585,0.2769907370996309,0.3800133505317391,0.1005586142890647,0.44081729324522967,0.15375862956227893,0.42726617983861453,0.2154132316935049,0.39869941447067514,0.3205979237542403,0.4228871405971014,0.1711854703477162,0.47486539232355474,0.2145436025971121,0.45633751319991384,0.25874314904313106,0.4384834348168807,0.35824647492104306,0.46867303711314134,0.24045922460796293,0.49353567608803006,0.2757346457868542,0.47380272884469726,0.31960847918443236,0.455332166501881
0.4492225646972656,0.45012301206588745,0.45252370834350586,0.40547263622283936,0.4226559102535248,0.37316858768463135,0.4067794978618622,0.35314032435417175,0.40366342663764954,0.33225536346435547,0.338285893201828,0.3805800676345825,0.3072269558906555,0.3831509053707123,0.3545367419719696,0.39039814472198486,0.3791792690753937,0.3901345133781433,0.33045005798339844,0.40983715653419495,0.29283952713012695,0.4153355658054352,0.3535483777523041,0.42428115010261536,0.36927953362464905,0.41858863830566406,0.3301788866519928,0.43760666251182556,0.298538476228714,0.44296708703041077,0.35257595777511597,0.44325292110443115,0.36618298292160034,0.4340244233608246,0.32942110300064087,0.46109792590141296,0.32160601019859314,0.4659261405467987,0.3566923141479492,0.46195513010025024,0.36726438999176025,0.45119452476501465
0.4817526910679149,0.45363452716291286,0.4931142218061149,0.41260251503373363,0.4901653313809854,0.37353316942202913,0.48723566864983997,0.3307281060535809,0.4983865079919577,0.3091566785993109,0.4001708069298248,0.3733876176918064,0.36201703715099254,0.36073654388521065,0.4149701114618065,0.37615828791957406,0.4281982248645012,0.3730769422437769,0.37366656881069565,0.3870440972860474,0.3283417403560518,0.39202461615877776,0.4062662826791793,0.41390278745910153,0.4086471832527826,0.40902040229274605,0.3597891602944883,0.41631989544659664,0.3394413686545575,0.41251344333525053,0.39057597404089395,0.4234184745605388,0.41443520503118514,0.4193161625860375,0.35228574480736924,0.42425395856111636,0.34019181424844663,0.4345208928842094,0.39477704163829563,0.44511975096664164,0.3902778796088006,0.43779612509527993
