0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.47295889258384705,0.5568411946296692,0.4335209131240845,0.5687633752822876,0.4076951742172241,0.5589529275894165,0.4206848442554474,0.5459882616996765,0.4396565556526184,0.5213380455970764,0.3884452283382416,0.46988704800605774,0.4036528468132019,0.47906413674354553,0.4231458902359009,0.4892619252204895,0.44345855712890625,0.4930567741394043,0.4288560152053833,0.45079588890075684,0.4298360347747803,0.4588245153427124,0.44281238317489624,0.4985862374305725,0.45950010418891907,0.5283929109573364,0.4724760055541992,0.4446525275707245,0.48683369159698486,0.4347440302371979,0.5030190348625183,0.4235559403896332,0.5166122317314148,0.4088972508907318,0.5101641416549683,0.4454484283924103,0.5262139439582825,0.42625054717063904,0.5371298789978027,0.4121783673763275,0.545844554901123,0.39024099707603455
0.5339665137846998,0.5416109429603237,0.5794116173222704,0.562286929198472,0.5968595148532118,0.5584662652082087,0.5754155781978378,0.5453825979878233,0.5565910811524755,0.51761268062996,0.611645407708222,0.4632339997252669,0.624608655927692,0.45090479336861694,0.6125399594181793,0.4693039887421614,0.6033534936016308,0.4861909913448013,0.5716237633042806,0.46227403572318,0.5564675335807266,0.45162709663662554,0.552402708786634,0.4869467292771131,0.5614093300394352,0.5280766426130136,0.521893449333613,0.45687523876865166,0.49738739064279064,0.44384043925410965,0.484933382465597,0.4250107680612511,0.47068496737078463,0.42316478675505176,0.4804956119891144,0.45573601329990504,0.47369430602191703,0.42157842727832834,0.453726207100478,0.38273911133515554,0.4300404755410279,0.359113041914084
0.4603659985589843,0.5517904801508022,0.41640760578307073,0.5550946140093099,0.396335892778373,0.540940009155175,0.4041295770809478,0.5305947342294756,0.4390380029521369,0.5042182027759494,0.4178295270057612,0.44743362535576797,0.4117343741804633,0.4604581127889934,0.4166903467741469,0.48607973958114087,0.42178129603461173,0.5090081726916214,0.4467180368990662,0.44093629454084116,0.454491123833616,0.4467237669963636,0.4469853383247559,0.502145650695116,0.4432539838962621,0.5236858500115823,0.4900120414710334,0.46190037195799744,0.5062839932206326,0.43428917602632505,0.5315237842168635,0.43461876855325965,0.5422209144531456,0.4030815590566178,0.5204097445946164,0.45325034795185376,0.5530232646221209,0.43276296268654885,0.5752533605813025,0.4001331675679609,0.6002969695693754,0.3848632216803881
0.45157577453075615,0.5530104523911712,0.41196378167337894,0.5581244612189521,0.4034234758370445,0.5442395335139596,0.4125477873275309,0.5405079093693231,0.42967316899272384,0.5195740301159318,0.39488381910186793,0.45474493389006115,0.4125157408493113,0.4595520238928296,0.4418933777723789,0.4611853089434719,0.4667793329980793,0.4588651123292362,0.4454313562780901,0.45131534109158206,0.4494122945116221,0.4575893877314057,0.449014816112878,0.4950067733633863,0.44300835947980194,0.5198144177648323,0.4934490414174926,0.4449900559272652,0.5112718601467632,0.43339529486813994,0.5256810983826024,0.4192914780540856,0.5402480667442742,0.39398211119878007,0.5158414408001296,0.4481101220465723,0.5314978064630159,0.4330073972888628,0.551717755496093,0.41600511768946435,0.5659760200234752,0.3910276805784651
0.44316987563599175,0.5593121911045421,0.40696085052227166,0.5668746766570342,0.37714389047916985,0.5452677526657943,0.40381710082546185,0.5356399115974927,0.43018924796507696,0.5160297001298039,0.3934348226546905,0.4488694446329873,0.4287705927232382,0.45976078427868383,0.44362494950999193,0.46004101104440825,0.4692290281666649,0.4702528662640017,0.4423831012104646,0.43429261468173025,0.4539074573989234,0.44696292830252127,0.4415054188090322,0.47588389965621275,0.4502049110196979,0.5172414586291478,0.47852822558625413,0.42315160848224104,0.5049981204441898,0.4387968149810146,0.5195583749989829,0.4148362078738839,0.5404984700268073,0.4085526145857065,0.5161137557895777,0.43522124919995714,0.5295314975081437,0.4500810751515718,0.5164529584226452,0.4552781539266029,0.5340987236102481,0.46224475775623836
0.3924715205174675,0.3943472962104274,0.4604887641786096,0.3892239898675867,0.4951136052229221,0.3979053187823305,0.5242110136128022,0.39396785692467634,0.5187997450516283,0.4077216377483413,0.4807625726806108,0.34343506824600295,0.5175273455635775,0.31828456920885295,0.5453579329780464,0.30449828703910126,0.5749252464102618,0.28069758027552727,0.4494226422094899,0.33890585561826114,0.4902712420637385,0.33577184112909025,0.5281547599696568,0.33655889547943485,0.56477147554568,0.31928616703469986,0.38813031901158634,0.34865774785262843,0.4433985443894837,0.37188310602335645,0.46574550550899974,0.3823226420312988,0.47097698874855876,0.3828450848194981,0.36386311563667706,0.35486651606527314,0.39960032609121204,0.37424621026026056,0.42141624070894507,0.39687876754749013,0.4157658724568993,0.39992056423316824
0.3852066695690155,0.4615493416786194,0.5102890133857727,0.4507109224796295,0.6288948059082031,0.4153435230255127,0.7217352986335754,0.39559927582740784,0.8071450591087341,0.3821108937263489,0.6195688247680664,0.3175155818462372,0.7151666879653931,0.30165743827819824,0.7735132575035095,0.3320115804672241,0.8168517351150513,0.35853904485702515,0.5659753084182739,0.2945099472999573,0.6971038579940796,0.28752806782722473,0.7616175413131714,0.33283156156539917,0.8002016544342041,0.36431431770324707,0.49204063415527344,0.2781258523464203,0.5814012885093689,0.21718786656856537,0.6686431765556335,0.17378976941108704,0.7382416725158691,0.13205382227897644,0.40355825424194336,0.27117884159088135,0.34288811683654785,0.19582995772361755,0.2920008897781372,0.1426997184753418,0.2569718658924103,0.08936631679534912
0.37828131397090753,0.4517381940726197,0.5157619465087396,0.4389081169417282,0.6428984420404459,0.41693861302609236,0.7147746582241749,0.3908971317155155,0.8113440734577231,0.3785666623276455,0.6172856645193328,0.31026290651210564,0.7347108476870571,0.290805204933784,0.7968366550548658,0.3262111627734955,0.8507029417674125,0.35775969835606963,0.5524410592897266,0.28330373020674593,0.7127896199842111,0.266691276557803,0.7927538611806869,0.31598880333946033,0.841851545851848,0.3500537995524375,0.485266079380017,0.2601118120770298,0.5864904638203434,0.2074396323715347,0.6844293968342813,0.16766335498361018,0.7697138238160325,0.12275727256111554,0.39933607474334554,0.24424581038246176,0.3530997444276185,0.1783779566026315,0.29540101429820276,0.13283366129532423,0.26334704981042434,0.06786651032233798
0.6335826414919317,0.4851664894907772,0.5263566987343032,0.4712621312551577,0.41889017885663477,0.40254125853356193,0.3362688387612391,0.37139077676356796,0.2539497271688851,0.35114780816570473,0.4615875411180328,0.31451422508889476,0.3679182032157923,0.28602710825983635,0.30062195012456877,0.30367657242187834,0.2638170642623206,0.3329295515908005,0.5095837686759459,0.2896801676540115,0.3928706077375075,0.26056910162715585,0.3118073496982528,0.30761902020740656,0.28476964870494903,0.33211141861672855,0.5958004869184207,0.2820086262093793,0.5347471565740278,0.2158388647440469,0.4493576966768678,0.1628966115593564,0.407971435018874,0.11375958790555638,0.670714558111868,0.29901342265646186,0.7603488903709269,0.24196196189395658,0.8209886483898714,0.16896577558533343,0.8910586177493367,0.1348046393143168
0.609293609012229,0.46197391321167935,0.5144444495549388,0.46958790792708355,0.38464495614368077,0.42352524569735345,0.28856390897651835,0.4242302850325607,0.21465982550476254,0.42673377132306795,0.3682103047987566,0.34342714688901854,0.27710875928610423,0.33704874973905086,0.22001588987313278,0.36857997895224115,0.19925080800168873,0.3923002114555245,0.4050487995266842,0.3293291299368014,0.26951100531610184,0.31692704137296,0.2225159535080815,0.37597575868858985,0.18920812132405956,0.399893343956889,0.47024129115384494,0.30750048627623927,0.374689714829978,0.2635382664244154,0.270366671704543,0.2171396216844819,0.20530691165784434,0.18142583699647222,0.5374730952334735,0.28991940798051297,0.5801384613030234,0.20600186874107554,0.6170092240469818,0.15592575972606032,0.655278922626332,0.11279116034058533
0.6048736338053692,0.4508519029619135,0.49711667427022604,0.46032035308790464,0.3717614098360455,0.43421495569835483,0.2792857941423411,0.41677878976172594,0.19864212195812161,0.42533803498340317,0.3453378242524972,0.34638495534007,0.23413324784259118,0.3230066638459986,0.18243371561430935,0.36554477982249706,0.16012879895595936,0.3935066892764901,0.3858714140292622,0.3135449540036528,0.2513559750157753,0.328257049382286,0.1994603220635188,0.3714893857375681,0.18231297608286262,0.39920920703010654,0.4383944263577324,0.2898119650516085,0.331068718303151,0.2525012446828159,0.24183507214865047,0.2068754758890169,0.17279126510712223,0.17881133927521323,0.5252331567651025,0.2817443309495279,0.5650456576430472,0.19226460916897772,0.5859909278295139,0.15526394619387962,0.6114622800937234,0.10131322282977383
0.41861608624458313,0.5006901621818542,0.4806751310825348,0.48939406871795654,0.5550437569618225,0.4499792754650116,0.6324731111526489,0.41995683312416077,0.6948691606521606,0.4054577350616455,0.4592912197113037,0.371139258146286,0.5746640563011169,0.36932703852653503,0.5886401534080505,0.4041268229484558,0.5739951133728027,0.420490562915802,0.4588680863380432,0.3690629005432129,0.5771660804748535,0.3689119815826416,0.5885835886001587,0.39901795983314514,0.5781296491622925,0.4094128906726837,0.4650457799434662,0.37362563610076904,0.5685248970985413,0.3483537435531616,0.6196170449256897,0.33937886357307434,0.6514139175415039,0.3214472830295563,0.46850523352622986,0.37583523988723755,0.5142068862915039,0.34377145767211914,0.5395768284797668,0.3256482481956482,0.5589215159416199,0.3047996163368225
0.4242295994984141,0.4993276239364656,0.48760007466209665,0.48002638914351287,0.5419350628679459,0.44245448213278865,0.6060384497649626,0.41470565079859206,0.6728645613374987,0.40472954451265186,0.4332502644116245,0.384886423618021,0.5776187339050145,0.3812087279397176,0.6226842673271551,0.39228639259830317,0.6521989592895638,0.41599103325884745,0.4455323255420746,0.3788579460127396,0.547837348106672,0.3716595497480559,0.5639469971100568,0.41061013877866037,0.5514583408557859,0.41124924673134566,0.4331228803240533,0.3732866349174815,0.5430917775758773,0.3576993058010963,0.5805893701407041,0.3925153029298491,0.575071937846339,0.39081632364876134,0.4423413452898797,0.3788025716085529,0.48751774888813865,0.340493416954643,0.5033969790724189,0.32569609205286754,0.5163302308029963,0.30297797721677405
0.4276966385868635,0.49627697025071754,0.48698298799378814,0.4867688200639998,0.5657842989712671,0.4597095227487099,0.6277354449208256,0.4285962454963352,0.6963715136251363,0.41951102812893615,0.4822449553306754,0.3817723753894678,0.5918995124517283,0.37721975479945785,0.6027511176446807,0.4088687250283501,0.5944868110711429,0.42725908610438657,0.47867258874864005,0.3739452523530349,0.5928257438841804,0.37450341473746146,0.6098203993758712,0.40497248510851,0.6008310052463829,0.42162797237210886,0.4838089569753994,0.38373338348754865,0.5892292896399434,0.36887934373126885,0.6372257859400422,0.37263921650618903,0.6515478020204484,0.3679861228022672,0.48402217401230796,0.38421068219148896,0.5220576668265767,0.34182164918280916,0.5587782278101374,0.32829264290192256,0.5870385965639824,0.31021482177851684
0.5916937610120332,0.5046316391615557,0.52292480513665,0.48562077663452136,0.4516844023001001,0.44981585488182557,0.3810118320521136,0.40564554896408733,0.31931084073938576,0.3896227492626113,0.5732099895085736,0.37737635840338873,0.4294232632166493,0.3565660908407922,0.38168980818725856,0.38175842065947446,0.3773340499423552,0.3951419072783964,0.5943414218567928,0.36399887511574036,0.45267828683542644,0.3707160775289993,0.4483864797808281,0.40229866787632795,0.4659661497937341,0.4294839002232234,0.590656972438504,0.3740295797715699,0.4627095780765984,0.3679925803679268,0.45317745746916666,0.3888678397882251,0.4642183120471492,0.4107289798804249,0.571368051780082,0.37230224935133716,0.5235938991758733,0.328662809976112,0.4948484361851543,0.29444200860206476,0.4608426602650403,0.28448039997292934
0.5841026518315763,0.4981448870969021,0.525058153011084,0.4948961073638444,0.4391346952524641,0.4481596353305023,0.38598042581890735,0.42103445725697886,0.3269951588451281,0.41941778377250993,0.5616239333873848,0.38146698103093596,0.42616791610165555,0.3653412337401357,0.39467208303615925,0.40746359665283366,0.37020745810184075,0.41685075301056673,0.5778737857832332,0.37755883206747765,0.44334346384409373,0.37267918844072423,0.43887337279356214,0.41526704343477033,0.46038411827605297,0.4180928420346599,0.5775152807456503,0.37610543111228584,0.46664984826677164,0.36731783011789987,0.45259643351251494,0.3885230781699363,0.45476517133561867,0.40763259345869246,0.5586870917508417,0.38331745650060733,0.5167278211404541,0.34328228900834246,0.48526633890412846,0.31688402519838776,0.47140134237243997,0.3029872197748869
0.5253139138221741,0.4998069107532501,0.5353388786315918,0.47373923659324646,0.5273188948631287,0.4426509439945221,0.5105899572372437,0.42839765548706055,0.5004910826683044,0.4199722707271576,0.5287845134735107,0.46909719705581665,0.5341165661811829,0.4788385033607483,0.5362024903297424,0.47777578234672546,0.533482551574707,0.4713905453681946,0.5337904691696167,0.4887672960758209,0.5516764521598816,0.5101256370544434,0.5707522034645081,0.5435400009155273,0.5819031596183777,0.5548112988471985,0.5340897440910339,0.5037842988967896,0.5483057498931885,0.5250878930091858,0.561983585357666,0.5518063306808472,0.571426510810852,0.5589064359664917,0.5287843346595764,0.5162418484687805,0.5444415807723999,0.5270755290985107,0.5626363158226013,0.5402398705482483,0.5799535512924194,0.538445770740509
0.4695042190387632,0.5478538144719118,0.49668612071303575,0.5658325937385279,0.4800352976662498,0.554149497543208,0.4569822945937846,0.5489326250478068,0.433235848172758,0.5359799482887967,0.565320450647541,0.4588938935754568,0.5274941474536329,0.4704129892907408,0.5058007332763164,0.48859401408160225,0.49007159975358944,0.4753417944701213,0.5370740339194394,0.44174193388057303,0.48833367970388003,0.4573893328119433,0.45741717708481094,0.5003602869576975,0.4452969030065032,0.5084430228175524,0.4980972080347877,0.4263439365310858,0.4331108464549865,0.4204469088432328,0.4184158578564874,0.3908320579799627,0.4255065828779159,0.3516029961146138,0.4601844045315953,0.425546135942428,0.40936267931792725,0.43216190624955964,0.41224478391790575,0.4287434866215955,0.4150328332194667,0.4281004682947832
0.5296862851753389,0.5153276391562396,0.5322557293593758,0.5071105123571314,0.5273016037264524,0.49938117172838054,0.5282540028112381,0.4845912330917798,0.520283378313548,0.4747421170638809,0.517071180027203,0.4379049349668658,0.5497199097524358,0.4279728710247871,0.5706635481937682,0.41535698705708773,0.5920809054250984,0.3870346728433777,0.5147425249488837,0.44174519596361056,0.522513001191567,0.4622472925520364,0.5286456017338685,0.5004383871511295,0.5248373832941062,0.5181564766917999,0.5094113767206937,0.44255365371252076,0.5264499433472246,0.4986381173312113,0.5465709398563285,0.533797246617212,0.5575569905943054,0.520708459107028,0.4838993264219402,0.4506437645400571,0.5162967945273235,0.4877846838681084,0.54776504511233,0.5169613989389163,0.5663395782000211,0.5152013231997993
0.4811000135328853,0.564003766020269,0.47306440270386463,0.5650644976797298,0.4568770959166195,0.5511216289192148,0.4292855510858762,0.5399969610902001,0.41513004960951433,0.5342980031360873,0.4956930927932896,0.4520852491222747,0.4706308984674213,0.40217620383062996,0.4544194339394243,0.37804684439969005,0.44162468115964404,0.34229522802832846,0.5192155905378896,0.41928464554022254,0.47216717005440856,0.4479931367819128,0.4330844743007464,0.4850548929016783,0.43070509017989134,0.5056764102002139,0.5008287100841061,0.4239147844765869,0.44766690634931544,0.4399702364015192,0.43577957622108454,0.4008086948645724,0.43855700335695685,0.38248286545673027,0.4882989504868674,0.42782478568414617,0.43400465562670926,0.44242055103119265,0.4122271614571134,0.45406871237511676,0.41260071340880516,0.4610577676970128
0.46255427598953247,0.5169452428817749,0.40931829810142517,0.5358226299285889,0.3543679118156433,0.521298885345459,0.3027704656124115,0.5060782432556152,0.2399412840604782,0.49481022357940674,0.39667341113090515,0.4423028230667114,0.3105919659137726,0.4204292297363281,0.28565680980682373,0.4102227985858917,0.26800456643104553,0.3802940249443054,0.4183192551136017,0.4316823184490204,0.31748661398887634,0.44794711470603943,0.3429322838783264,0.49216532707214355,0.365634948015213,0.4820033013820648,0.4319261908531189,0.43290477991104126,0.36055389046669006,0.45798203349113464,0.38652071356773376,0.493344247341156,0.40699371695518494,0.4773222804069519,0.4415097236633301,0.43059974908828735,0.39743661880493164,0.44054844975471497,0.3985840678215027,0.4612628221511841,0.4121851325035095,0.4544486701488495
0.5435312986373901,0.4691665768623352,0.44296810030937195,0.4342500567436218,0.3600972890853882,0.3613237142562866,0.2744874656200409,0.3119660019874573,0.18351608514785767,0.28439316153526306,0.4543348252773285,0.2863217890262604,0.35460516810417175,0.24973195791244507,0.2683420181274414,0.2535550594329834,0.1858476996421814,0.25866955518722534,0.5043419599533081,0.2663165330886841,0.38659757375717163,0.22100096940994263,0.2998008728027344,0.24764016270637512,0.2310929298400879,0.2714189291000366,0.577305793762207,0.2596871852874756,0.5245981216430664,0.16621670126914978,0.44691795110702515,0.11561822891235352,0.37533602118492126,0.0710923969745636,0.6515771746635437,0.26762497425079346,0.6952934861183167,0.20240381360054016,0.7127115726470947,0.15550191700458527,0.7127454280853271,0.10875105857849121
0.5481491512318422,0.46773420125303944,0.4624580067651317,0.42033373145893954,0.41092679261639065,0.3469991387110579,0.3416251321229052,0.3070856612482962,0.2685723094782222,0.2598661697804763,0.5159805208375542,0.28814899240777475,0.4436037676275206,0.2508683470364066,0.3529917126346421,0.2335022177740772,0.2762445223452176,0.2315450110698767,0.5765852543694938,0.27583426645761644,0.5009909467870342,0.230228349763053,0.3976526523388053,0.23533102966063832,0.3356499646270901,0.26667161821192675,0.6497944643497525,0.2939415726311361,0.6247112424374446,0.18290726311363487,0.568362097643596,0.13592974970969224,0.5273791857310715,0.09283471045017824,0.7106176968655188,0.30481434332813195,0.7810920018883849,0.2428031009794766,0.8061853613324209,0.19503977819018742,0.8272468118173995,0.15486099429637007
0.5344484242398744,0.46709706795204764,0.43256347707407744,0.44248146432071317,0.35038595590120347,0.3772374599591578,0.2582627959857659,0.3346541627849876,0.16319585465990222,0.31164885732570485,0.4237050813934289,0.2872380097496662,0.33168183056247846,0.2668489442998595,0.2462563427012487,0.27151872268868693,0.16359064060028422,0.28333573933849304,0.4757094548701756,0.2738989137188486,0.3447446057556461,0.2349091275705739,0.28025862530767914,0.2629408722298718,0.224547983265274,0.29268529140765226,0.53535187100609,0.2661118716188407,0.47620133607145654,0.18997645748022202,0.4106223265864089,0.14244748906867483,0.35699127563690464,0.10652681063900667,0.6050682144355382,0.267108961949327,0.6376082037435518,0.20834102474705343,0.64827645406235,0.17172146612950676,0.6572593471912537,0.11921084973714213
0.5632215613956003,0.48004018529045767,0.4620566608524318,0.415402064093269,0.38679871964427903,0.32378582604410955,0.30358316878192293,0.2661208404455495,0.21103988195856152,0.22191457599825096,0.5107696863262656,0.2552103161252263,0.4165818225251794,0.19959623254718192,0.32282213777278224,0.19579858413094908,0.2374367773972191,0.20305422607848417,0.583993502313144,0.2451842889717427,0.47650539760976024,0.18241655817945146,0.38772456360653124,0.20328209792737512,0.3032718592721688,0.22482098924502486,0.653913622132067,0.2542001153828822,0.64099465444121,0.1427654761720331,0.5914519593822509,0.09925137221896568,0.551944824243423,0.05478406311111404,0.7383114037076104,0.27752934747295177,0.8066911120087563,0.20742480460851237,0.8371647725305584,0.15740520298218885,0.8615161033563352,0.10683599749610653
0.5354735704522864,0.46643075979584786,0.43120150710054833,0.4376363831290397,0.33145620976643075,0.36994999470895845,0.238774541372061,0.3342991055435006,0.15117592824791468,0.3100874947117337,0.4069955613394347,0.2961812742104384,0.31284030976897287,0.25486421907036083,0.2259934137341986,0.28487780811741825,0.1435973821463371,0.2856728571145707,0.4521657272883897,0.2766832158847559,0.33897985894692906,0.231416117417364,0.26257717832637784,0.2621398588349101,0.21806148556406574,0.29428174600766555,0.5161909015428586,0.2615102457385108,0.4527341724234004,0.18274996058031504,0.3818982462864074,0.15676668508201924,0.3165101644916098,0.11067898060394166,0.6040914216721571,0.2724800024359828,0.620610370327436,0.1986264736873539,0.6314703387170393,0.14996032242088833,0.6292696819698146,0.11438929271196321
