0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.3403395116329193,0.5467069745063782,0.28974393010139465,0.5046720504760742,0.26211443543434143,0.4607726037502289,0.24117836356163025,0.4299337863922119,0.2082231491804123,0.4089323878288269,0.2818886339664459,0.43640750646591187,0.313644677400589,0.39421388506889343,0.3455589711666107,0.3689108192920685,0.37262892723083496,0.3483012914657593,0.2858610153198242,0.4485098123550415,0.3307093381881714,0.40794554352760315,0.35839134454727173,0.3797016143798828,0.3822363018989563,0.35482364892959595,0.28709033131599426,0.4639028012752533,0.31481504440307617,0.4382033944129944,0.31878525018692017,0.43837636709213257,0.3199678361415863,0.4394769072532654,0.2854193449020386,0.47367388010025024,0.29993313550949097,0.4571834206581116,0.3029889762401581,0.45667552947998047,0.29987478256225586,0.4540904462337494
0.40813295937351773,0.5710528497638817,0.35841218324783525,0.5236293973370142,0.31700059788917617,0.4838745555618067,0.27325501451104006,0.45554745832993426,0.21251335527718743,0.4331827596627721,0.2759010678691263,0.4709967128491324,0.307347826145434,0.4266499798927588,0.3319605758849519,0.3952936040554455,0.3579104936365849,0.36175742976439124,0.2861202199481285,0.4813511393264639,0.2999305891169862,0.41895826948973325,0.335035276721325,0.3905857894436943,0.37901368390574297,0.3571158674946868,0.3118092647627538,0.5105601139294045,0.30775882204698934,0.4570202099113754,0.33854274212266633,0.4093371421067709,0.36278600263169225,0.38397910890056536,0.322734882586792,0.5165749535178482,0.2875203915314594,0.495934415343199,0.2518832485438979,0.4729640716718218,0.23229892442435535,0.4673918584305424
0.6557884859608786,0.5407738976491444,0.703901099087527,0.4819750518861324,0.7142871504866294,0.43941193507028925,0.7369357571743119,0.4026791766534878,0.7587264135076754,0.3861229710565803,0.714335343987056,0.4099347020825431,0.6610041675553725,0.37960687239169744,0.6299741394785212,0.3620964206688597,0.5843119003440004,0.33646057984472644,0.7168504156444715,0.4305740526149474,0.6434780979096546,0.3901333343121495,0.5971838972957567,0.36666027887855257,0.5616347253563824,0.34499578544116094,0.7072543768729975,0.44957487657056694,0.6531601848542207,0.4249628619996451,0.6175384575554469,0.4089664803022257,0.5788135185255833,0.3696937159703893,0.7095325429093031,0.47755120705748283,0.6992647596234957,0.44575726997415344,0.6599155854103205,0.4263399302823863,0.6375015706328524,0.42104105204002057
0.3871876001358032,0.447629451751709,0.44619622826576233,0.41069990396499634,0.5182406306266785,0.399090051651001,0.5629574656486511,0.38467171788215637,0.6079849004745483,0.3617990016937256,0.5654573440551758,0.4431920647621155,0.6337087154388428,0.43374720215797424,0.6800998449325562,0.4197137653827667,0.7162529230117798,0.40511444211006165,0.5452273488044739,0.45966336131095886,0.6196038722991943,0.43985867500305176,0.6438916921615601,0.40490761399269104,0.6564983129501343,0.3746512830257416,0.5147860646247864,0.47419214248657227,0.5768676400184631,0.47172385454177856,0.6171923875808716,0.45387235283851624,0.6467069387435913,0.4390917718410492,0.48039135336875916,0.4833705425262451,0.5232275724411011,0.49695008993148804,0.554418683052063,0.5042083263397217,0.581582248210907,0.5118482708930969
0.6215269427416402,0.44819881218875224,0.5831901923467343,0.4208081751063168,0.5143486325745258,0.3907387083033085,0.45868099652370015,0.3788743205404744,0.4122753696038757,0.3469236749106169,0.44163948409546877,0.43634292262082597,0.3896957709595253,0.4129184913532458,0.3498653079846681,0.3933596169320166,0.3375091150080012,0.3646144400586268,0.46135286286504745,0.4492570224713149,0.3824670910989767,0.4260680662279045,0.369435476235294,0.4015914541899429,0.3522481076184865,0.36204717340237286,0.4814937498091856,0.4616307910284714,0.424102692820853,0.4586345176105607,0.3886873781656583,0.4376067777344681,0.36956890083337224,0.4125269596777061,0.5250157600576301,0.4761198821658109,0.47457733476297137,0.4948081594951491,0.43772189091374314,0.5093833006514299,0.4103522721209171,0.5011913047226163
0.6223879418410388,0.44981449252199773,0.5609104398953189,0.4149308098555729,0.4823865161000989,0.4030257601507856,0.4565885563156408,0.3974375739928923,0.3980318729040616,0.3663464299128088,0.441733491659701,0.4503574119245252,0.3867282679997544,0.4218812571288687,0.35403641345199144,0.4070433426985235,0.3322893562950312,0.38903388124180494,0.4693732381046375,0.4622052661421154,0.3910204040302064,0.4293912660640151,0.3740625641948987,0.4068538947467934,0.3800150731655567,0.3802341226861077,0.4927635094906693,0.4744400986389894,0.4407839986219442,0.4618612122982071,0.38534650463912623,0.44843441780749943,0.37118687833511715,0.42692581407908375,0.517735879143101,0.4880211074624297,0.4790187345676984,0.49462695908810506,0.4548872526602662,0.5004275729408513,0.4258165099992255,0.5075764380921958
0.6276398615592377,0.4582178242372541,0.5734372917714946,0.4138742098468941,0.5019666015766546,0.3986637423018868,0.46380547077972284,0.3805892957736934,0.413568129780204,0.3426614884381534,0.44734257060391264,0.4349569060138113,0.3840421672063651,0.3956208541921913,0.3739150060390908,0.37528312864210434,0.37935346209138154,0.35328969224073725,0.4638562146277361,0.46106214252534067,0.3810617835273949,0.42339926292218333,0.36621922242505905,0.3892345547337088,0.3841636670166824,0.3634066173984473,0.49593391904550155,0.4814487127325584,0.41334825845147727,0.45200069547524485,0.3782833420684365,0.4383605109768607,0.36199143227878333,0.40856772920994766,0.5251001889666758,0.48651051579863996,0.46895492207357214,0.4995924349572133,0.45292462971783465,0.49694165159545123,0.41458235791699777,0.5049151278056884
0.39094929281949714,0.4319976788018666,0.4591199463084271,0.4021774696246817,0.5394701811759072,0.40082119048848497,0.5862251594651374,0.369663031678611,0.6304097671229945,0.3676575332662455,0.57442242869176,0.44393311281059766,0.6495806858040535,0.4379828740447609,0.6947063981953093,0.42489816446635564,0.7289770686130997,0.41073540925089064,0.5464103581338682,0.4604579398034506,0.6318068626941281,0.4449822913030964,0.6620495053115726,0.41192201793964023,0.6715245190058656,0.3796254227033586,0.5202031906836305,0.4752405922784513,0.5751264635234093,0.4705696324425836,0.6170971547781133,0.45661147580701245,0.6323868366510027,0.4364428740861064,0.5020202523811538,0.4829232381266419,0.5265623037048651,0.4980808978000928,0.5554131618338702,0.5029309541921778,0.5823279178636712,0.5080786615097993
0.3567889630794525,0.8847694396972656,0.3835448920726776,0.8127966523170471,0.38900405168533325,0.7636405825614929,0.37534672021865845,0.728236734867096,0.3677561283111572,0.6819064617156982,0.48373597860336304,0.8155155777931213,0.5379599928855896,0.7537906169891357,0.5690941214561462,0.7093604207038879,0.5999891757965088,0.6686676144599915,0.4420945644378662,0.830612301826477,0.4501093924045563,0.7578752636909485,0.4594547152519226,0.6947435140609741,0.4726889729499817,0.6434125900268555,0.38722822070121765,0.8359258770942688,0.3694877028465271,0.7597403526306152,0.35959064960479736,0.6905326843261719,0.3536489009857178,0.6391668915748596,0.3295488953590393,0.8337312936782837,0.32631370425224304,0.7750022411346436,0.33995187282562256,0.7377705574035645,0.35208261013031006,0.7075905799865723
0.39887162567874096,0.9092068682593893,0.4381811218498995,0.837131599323141,0.4655766778807659,0.7709360723561755,0.4481192998328592,0.7327994804143054,0.45091294108913516,0.6805234282172863,0.5376334989455451,0.8254249983329529,0.5835741050262305,0.7492270681556782,0.6065523168769512,0.6980209132085562,0.6277319138111667,0.6513393807555894,0.4966507085190692,0.8336043695831334,0.48273155622466835,0.7555217610601309,0.481176185122725,0.6815934278320241,0.4848793813609292,0.6292364358905118,0.42871730001754305,0.845802830707788,0.399376583598404,0.7547523220063889,0.3756674567844488,0.6888295291021669,0.35840526941375855,0.6312993739475385,0.37296751099276987,0.8478837940922845,0.34914897144835233,0.7714942601075137,0.3576522608517562,0.7277939321192756,0.3565351665137995,0.7083793652941117
0.2879038865062956,0.9255464056212859,0.2648029539089814,0.8602020242836561,0.2546098715370845,0.7804606566651826,0.27487935751718323,0.7389332315485028,0.2860154927447085,0.7052844947236147,0.3537432462778381,0.8156503133731303,0.4351296102128867,0.7514889120590408,0.4902705469654967,0.7133472839763613,0.5322397747834586,0.6752308860814147,0.35528401167988616,0.8443343841455534,0.3965906534004416,0.7588333501658215,0.41920059076205274,0.6896746428178163,0.44408529582256995,0.6213634163120506,0.364156133533306,0.8386845727199472,0.3734535299827713,0.7323781436192999,0.3764989677150996,0.6708789438073752,0.38640867512288496,0.6078910406094237,0.3479846022717453,0.8396124078186615,0.3907796790753882,0.7739344448379482,0.4247102369457045,0.7342614469498164,0.44232708081334865,0.7049880976978724
0.4733892845774002,0.9041731017777944,0.5076946034477788,0.8484810741173161,0.5047938045728637,0.7727696655899254,0.4892120154914594,0.7180814765868677,0.4640559967601301,0.6838270117728377,0.5662908480883543,0.7968203775344146,0.5860735166614373,0.7292260476202571,0.5987487926638475,0.6744323061349554,0.616486082415119,0.6322318274849101,0.5291579093794018,0.8187782925262275,0.5018885579679677,0.7269575917585108,0.4893543815819777,0.6610376657880802,0.48828104053422455,0.6185824580093364,0.4713152783798437,0.8374018234418268,0.44491459879476974,0.7502186847541591,0.3998992393779952,0.6724889445728895,0.40329123196986477,0.6279886533273197,0.40909804740114525,0.8398516078889806,0.40540744708706217,0.7650096907906633,0.40890348239521473,0.7340013796072626,0.4029668030470989,0.7036251944345497
0.607383131980896,0.3373565077781677,0.5964541435241699,0.25611984729766846,0.5178231596946716,0.2171964943408966,0.4423235356807709,0.19693337380886078,0.36695849895477295,0.1876843273639679,0.46400144696235657,0.28261813521385193,0.3794298470020294,0.22573204338550568,0.3381885886192322,0.18028569221496582,0.31013792753219604,0.1510997712612152,0.4210435450077057,0.31467804312705994,0.3006715774536133,0.3063223958015442,0.2517498731613159,0.2995988130569458,0.21487779915332794,0.30001068115234375,0.3906678259372711,0.331978976726532,0.273760586977005,0.32532042264938354,0.2279786318540573,0.31588634848594666,0.19562086462974548,0.320323646068573,0.36285778880119324,0.33526596426963806,0.27764642238616943,0.33619630336761475,0.22753986716270447,0.32851672172546387,0.18662109971046448,0.33031755685806274
0.5226008396315325,0.3550699645134534,0.4739147125869472,0.27792088899867373,0.3979592205957111,0.24851523583469778,0.32304157061358313,0.23783596953007782,0.2364601431274277,0.2369526000202376,0.37228805073047566,0.3066886115077072,0.26767151626493424,0.26531482938734674,0.22501343187013342,0.2550508625129137,0.18458039845875396,0.23260278352846872,0.32972542138530225,0.33616878408433487,0.1961357317307191,0.37063300687483375,0.11146733759675681,0.3870316534004823,0.0486506896429226,0.3891086632166129,0.3130469754426086,0.3639647474633723,0.22263895891048607,0.41134599969232777,0.13968722348460202,0.4281422784971848,0.09474800314935698,0.4656122228731028,0.30105470293346676,0.3884699235907499,0.22632782628325707,0.4153159362586434,0.1874512696924235,0.448751176398477,0.1474642272536236,0.4692937583877728
0.4565908053363713,0.3343497837886145,0.4878830011784008,0.2698531073627513,0.565980326155413,0.23623968249752428,0.6502523740946972,0.22541949183556217,0.7160933861045922,0.21508425739364362,0.6171872062484074,0.3017461638520119,0.7060393716915081,0.2505069121764031,0.7716427079551023,0.21394827688763346,0.8059300993335443,0.19146693711595528,0.6460437302447894,0.3442901763061724,0.7711688306193522,0.3532891936606273,0.8705619190132197,0.35203924962162597,0.9191751050733226,0.3666481245836248,0.6543357074704665,0.36666323178665267,0.7674909763475123,0.3818759061542719,0.846821163765042,0.4014129698424309,0.894571325161879,0.4194041099286198,0.6864422802607287,0.370308005717586,0.766903329278707,0.38345766966907713,0.8102947986165439,0.4168729494809472,0.8537983380000668,0.42733076715482726
0.44384971261024475,0.5268544554710388,0.5037845969200134,0.48954641819000244,0.587274968624115,0.48077481985092163,0.6475224494934082,0.48274391889572144,0.7041194438934326,0.4696096181869507,0.6888936161994934,0.5464604496955872,0.7771593332290649,0.5497590899467468,0.763246476650238,0.5243984460830688,0.7319462299346924,0.5031700730323792,0.6775481104850769,0.5899357199668884,0.800104558467865,0.6198830008506775,0.8808788061141968,0.6343517303466797,0.9592108726501465,0.6492123007774353,0.6325187683105469,0.6212930679321289,0.7289588451385498,0.6817598342895508,0.7934989333152771,0.7174544334411621,0.8574623465538025,0.7476072311401367,0.5617955923080444,0.638261616230011,0.5810858011245728,0.7084532380104065,0.5957229137420654,0.7565433979034424,0.6126890182495117,0.7981232404708862
0.45044296521985966,0.5401013777841508,0.49890436728115556,0.49202456039670184,0.5853692739056171,0.46797107539383764,0.6490456076722497,0.4641467553629992,0.7007442986822138,0.4450055452820373,0.7108254458072776,0.5263550434947375,0.8140944502547345,0.5099997747867132,0.7855479071927779,0.4910673864409196,0.753376698601341,0.47580700713573926,0.7135286699711008,0.564233263581779,0.8540243037786236,0.5892471316700789,0.9570005664140978,0.5918712083084092,1.0396978361459124,0.5924450784969237,0.667401457883063,0.5993688713813397,0.7828179194235066,0.6572805118340427,0.8559164503445338,0.6904795373625838,0.9305989793676377,0.7148164848122918,0.5970778880712678,0.6300616427118129,0.6371495445456572,0.6986118212071173,0.6620495435611067,0.7553439778911741,0.6896495240124058,0.7953498203079442
0.5645523184804141,0.5443057374533965,0.49311695993012605,0.4969725979343619,0.41606312705375503,0.4643399954768241,0.37123983647040615,0.45351048093020807,0.31520892862743755,0.46270413823842077,0.3202855906131575,0.534874504290408,0.2327875315792766,0.5173600839789546,0.25757794185136773,0.49327332278588687,0.29372421364050355,0.4742217820097941,0.33460500058328485,0.5640951262892677,0.20468554565353383,0.586244333279471,0.13415630890266322,0.5979522284865485,0.05498458977120875,0.5990250979438333,0.3752466742571656,0.6015870004462072,0.2766936069906127,0.641034895079454,0.20588919048164933,0.6779878181495319,0.1479699317071359,0.7046526897497546,0.4379940831300968,0.6162927561355344,0.3980480459505517,0.6796673641193212,0.3891241708749091,0.7136561537920908,0.37214934236219943,0.7543399716660852
0.43447870356088397,0.5183270387114721,0.5024252979017767,0.48276511170961234,0.5894445217742,0.49902329060273287,0.6580117469533207,0.4998579629156005,0.7187740590222363,0.4908013148222477,0.6938318803921717,0.5725573167999768,0.7797265949905824,0.584028396659192,0.7828587801326038,0.5528015799294779,0.7451273823781236,0.5340377519078153,0.6722275695087351,0.6148535637064381,0.7922669930060341,0.6657950112619446,0.8711236269278133,0.6840817496222007,0.9409178919073745,0.705083253549686,0.619234075095798,0.640122440178492,0.706262522684257,0.719351757692356,0.7486730440877775,0.7744158400134054,0.8303742565793243,0.7980719441337102,0.5295879148667891,0.6514705500059094,0.5402493094536547,0.7195483165027127,0.5395326696038202,0.7796812314756825,0.5612450463734626,0.8253224604651177
0.43491261957069555,0.5198637862749381,0.5106082651517927,0.49179340707662567,0.5833263904405941,0.4941889296492393,0.6422616586224059,0.5051329751656791,0.6966102918846249,0.4835916028179765,0.6743816328158679,0.5766707823619944,0.7653676977959513,0.5776639643018578,0.7551441198613058,0.5525315833784745,0.7184901638664785,0.5230090811848821,0.6540214653701922,0.5958705095145561,0.7793683859036578,0.6356431241756311,0.8511379205125279,0.6556746573580042,0.9173743627718663,0.6804343610536933,0.6131150941457384,0.6355401703382862,0.6868393385017739,0.7055284423882727,0.7504222254145109,0.7418399530798487,0.8049277131276605,0.7703197063904249,0.53649643589609,0.6479784808681444,0.5493808967155552,0.7125370253110483,0.5538039747428611,0.7542103223003119,0.5663319192033394,0.7948846335968611
0.4735904633998871,0.3897818326950073,0.4918117821216583,0.3966180086135864,0.493682324886322,0.3848639130592346,0.481689453125,0.37859129905700684,0.4628114700317383,0.37677860260009766,0.5267355442047119,0.31971800327301025,0.5143334269523621,0.2927842140197754,0.5002895593643188,0.2715483009815216,0.487597793340683,0.2519093155860901,0.481710821390152,0.31234028935432434,0.4606885612010956,0.27015119791030884,0.44553691148757935,0.24470432102680206,0.4330516457557678,0.21775177121162415,0.4399244785308838,0.3163486123085022,0.39433279633522034,0.2828042209148407,0.3540430963039398,0.26384973526000977,0.32304367423057556,0.24442701041698456,0.40628379583358765,0.3263839781284332,0.35809412598609924,0.32293975353240967,0.3166714310646057,0.3289685845375061,0.28373095393180847,0.33118999004364014
0.5029420532121874,0.3886686729700086,0.487367959882454,0.4003004607320397,0.4854599107046846,0.39110817466724096,0.5115086858329637,0.3876756195080237,0.5281621282689093,0.3859476822190826,0.4495834090873536,0.32035069853920234,0.4660934560138211,0.2989678072410368,0.48725151026309577,0.2839060371111603,0.49735579185199513,0.26426171978125346,0.49442584384578875,0.3236877200643714,0.5072317594064585,0.28246010892321666,0.5303866473893382,0.26114698222625643,0.520836088870063,0.23009947376815698,0.5322819323240282,0.32885057350878555,0.575591211674317,0.2938742188725297,0.6066422097354397,0.2761963609122565,0.6253996005212069,0.25245764928938885,0.5587431406783766,0.33285970822893607,0.6192431361892706,0.32666622980355614,0.6553385097278155,0.33184655847342936,0.6883138475188949,0.326529149706535
0.48300171974537,0.3825823876084611,0.4999750807937298,0.3845853604492007,0.5012741937971861,0.3848673274223788,0.4890695896734927,0.3755227150595218,0.4650091103314728,0.36839223646656755,0.5385096192300001,0.3153696134934215,0.5293500632471746,0.2803179910383116,0.5145876944474742,0.26124387759464174,0.5114962154022994,0.241241534481711,0.502597987116987,0.29989162134855796,0.4843554934033373,0.24845801670049528,0.459982127542157,0.238616940270168,0.4559086629712297,0.19884141348863585,0.43924804315991967,0.30292893871570886,0.4030759012184252,0.26685027007128065,0.3718258048272777,0.25250325918961103,0.33681980216315066,0.2286809125176738,0.4124218077448777,0.30401486501428193,0.3566383010263413,0.30521866667760733,0.32267137079965025,0.318921095304878,0.28019645926459824,0.31458052938057973
0.49696763039874436,0.38172398344753833,0.48512544932866725,0.39799920319082327,0.47030080859261975,0.38867454049305256,0.4975563331058985,0.37966811131547135,0.5191513026835554,0.3756648709454706,0.4385528203848692,0.3258460112504836,0.44951026909408726,0.3032193500144051,0.4645999318337951,0.2757995055559171,0.4755707731584792,0.254975182914391,0.4863053517052164,0.3100613820719362,0.4947581959639716,0.2832289611398016,0.5020688005917497,0.24497302490158998,0.5237560848241856,0.21927225683193988,0.511164181198644,0.3221081047148986,0.5615223119883228,0.2806234049662621,0.5922156520206345,0.26315193299113887,0.5960371666428214,0.24511326873990372,0.5572465985234427,0.3322180718515288,0.609637155464816,0.3216149210868794,0.6499766758500038,0.3268626193741642,0.6664235533142623,0.32174412450591766
0.48816665121878083,0.3912708581352937,0.49851581731904177,0.3969897653249573,0.4968072894678842,0.39910079470808574,0.4954809310767591,0.38424828765144436,0.48803828446466896,0.38575450002921974,0.5432180410903799,0.33656678037468296,0.5305915781705645,0.30444790142062983,0.5284517634487603,0.28215393094611135,0.5088177812002941,0.2651568516916074,0.493446323985627,0.30786291896953577,0.4831574839332993,0.2813029492599404,0.4695114328149276,0.2561204902462459,0.462277919669601,0.23131097653715826,0.4645415621721009,0.32042336893896095,0.41877602372565814,0.30725108442767607,0.3802827307734871,0.27171221960941216,0.35868900218615024,0.2478907467954139,0.4116517438546022,0.33129440136015653,0.37952355337609534,0.33707317415388705,0.353980830688214,0.3217481937612058,0.31061320263495346,0.3296086735545224
0.3497943878173828,0.8972916603088379,0.40188488364219666,0.8376585245132446,0.4330843687057495,0.772434413433075,0.4339422583580017,0.7160349488258362,0.43453049659729004,0.6677743196487427,0.49312952160835266,0.8276984095573425,0.5429131984710693,0.7612713575363159,0.5755863785743713,0.713254451751709,0.6072209477424622,0.6697107553482056,0.4321580231189728,0.8462333679199219,0.4437713325023651,0.7565078735351562,0.4566344618797302,0.6868253946304321,0.46751531958580017,0.6345686316490173,0.3659011125564575,0.852939784526825,0.35238566994667053,0.7552657723426819,0.3439628779888153,0.6828505992889404,0.33671432733535767,0.6310622096061707,0.3018762469291687,0.8508986830711365,0.3076595962047577,0.7730515003204346,0.32159993052482605,0.729834794998169,0.32994183897972107,0.6983376145362854
