0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.5718499422073364,0.3686452805995941,0.5733423233032227,0.3269295394420624,0.5551198720932007,0.30061835050582886,0.5328850746154785,0.29661357402801514,0.5088443160057068,0.310436874628067,0.45992782711982727,0.2965889275074005,0.47683846950531006,0.2843122184276581,0.5028358101844788,0.29032212495803833,0.5102481842041016,0.30140742659568787,0.45116105675697327,0.33441874384880066,0.47263309359550476,0.3153972625732422,0.5136610865592957,0.3181236684322357,0.5181043744087219,0.3157826066017151,0.4644030034542084,0.3659273386001587,0.5153728127479553,0.34416836500167847,0.552012026309967,0.3455345630645752,0.5458476543426514,0.343953400850296,0.48553451895713806,0.39002078771591187,0.5393744707107544,0.37094566226005554,0.5643527507781982,0.36766067147254944,0.5550286769866943,0.3620868921279907
0.4644726312466155,0.3613171391298946,0.4699436562551983,0.33558704588832633,0.48208466637624314,0.3002205988476318,0.5092147778100007,0.3042400074236389,0.5238677551268752,0.30214923673952404,0.5845028644004295,0.30915241106519825,0.5573041708281666,0.2890742384057377,0.5187626697939232,0.29218480139326086,0.5216901970143141,0.30766034418252214,0.5763424715705909,0.3456846944629968,0.5506651052018037,0.32749965853904245,0.4990893081725013,0.3169568478467777,0.5081938170837638,0.329019179391715,0.5661936993720309,0.37294041580062637,0.5131988892113394,0.3576702782851775,0.4795973155338647,0.34878738549746374,0.4840378327558046,0.3409862660697705,0.5254355617123535,0.40062574151049224,0.4806064490653687,0.38173287144547713,0.47649394167016457,0.37684207614574133,0.47740113886804825,0.36378026607387126
0.566158768829818,0.36033088485688325,0.5783394163297672,0.3164318446326949,0.5497636056946733,0.2964753391320556,0.5288245349297883,0.2876758527252535,0.4917795541434964,0.3080856570658302,0.45024350294573245,0.30732991357184286,0.44235602575902716,0.28344925953341615,0.4627055533580215,0.2759184417796243,0.47760160283636854,0.27610563525500054,0.4257658658286716,0.3374145062628852,0.4538708123000156,0.31817337909401433,0.5062083355410805,0.3110213836164764,0.5132657558581714,0.31496583694576996,0.4427298803657388,0.37157516316973477,0.5028961379224681,0.34281894726974776,0.5422519424234682,0.3360818496963507,0.5378091620013954,0.33939338807668207,0.4650005790583584,0.3891955624391808,0.5264351544068203,0.3706673903406064,0.5564346270891468,0.3677029096165027,0.5461491705819324,0.37830421393151803
0.44435135862188296,0.3571752439224796,0.45626216104017514,0.32929740937569796,0.47128166905081087,0.3076910771495004,0.4920982006347939,0.30093389328097825,0.4966043563784195,0.3159797357381922,0.5531891912829601,0.3046977043033998,0.5440773149748351,0.2983616392024762,0.5280200495593783,0.29045167078021705,0.5303880791940836,0.2875051282155258,0.5561192320928476,0.3397036147343258,0.5186242276885679,0.33262913581623776,0.4845859130275575,0.3232776389910677,0.4825979315542483,0.33032646170297925,0.5353756583811994,0.3745284148291642,0.47898932620682927,0.35127499090037934,0.4545570918251363,0.34795449276676715,0.46368218335491357,0.3442294333523359,0.5186009965473724,0.3977175844216489,0.48252531706405644,0.3770785434040416,0.46424684544012834,0.3732559851291752,0.4768403408869215,0.37014075801688284
0.5747573528256653,0.3545834345578003,0.5598961334089193,0.32013051580399077,0.5546462780797051,0.29500690797025514,0.5210003109884139,0.29527014125560747,0.5010931631050043,0.3054942376456085,0.44884281091119604,0.3034985967955074,0.4588866417286214,0.2858871549560163,0.4863824874709765,0.28121580687853237,0.5018165418854207,0.2765518810370331,0.4377347607002003,0.33964987625264814,0.47844672609720645,0.31758907519930574,0.5327270512786715,0.32543055217232336,0.5347931713250407,0.3253737608462243,0.4536857682059962,0.36794388360587954,0.513636622259651,0.34492090546767,0.5482896164046881,0.34552746663582967,0.5445016323230301,0.3433820490376335,0.4804990374284712,0.3852536582530899,0.5227217805060932,0.37639781560150765,0.555097792489494,0.3577004445019229,0.5451114415741679,0.35230354505601624
0.4957588600399036,0.453898236229306,0.5044724915801281,0.4273210810279466,0.5334101502564067,0.39886333199194857,0.5905331475116317,0.3856171708859757,0.6317835881125832,0.39235536154478984,0.6448835089858,0.41211865528145347,0.6217041584407729,0.4274037181817954,0.5693362094531512,0.4148390481157468,0.551236100803749,0.4234079656236959,0.6653964972151247,0.4476828210560962,0.6096281185269201,0.45016716508220334,0.548762186689704,0.45242218088242714,0.557988428900584,0.43727887280763755,0.6414047340419395,0.4801696306656139,0.5923097087179078,0.4877297174841875,0.5230685813675924,0.466295856847172,0.5507012423698087,0.44436335412112216,0.6280733217924653,0.49075777414642474,0.5613493264955985,0.5096227369761195,0.5256530316246868,0.48831535652215613,0.5388083795873998,0.47911966184839955
0.4743373679186601,0.5401365103530834,0.5203705726844928,0.4719092717993078,0.6100596531166339,0.4215441813840794,0.7084979947911114,0.39673534217569745,0.7835224823493268,0.39392262838252884,0.71696174228548,0.43078388774308857,0.764908029470377,0.4399405205592424,0.6814230351492068,0.458811205750809,0.6532236938124608,0.44595822277476793,0.7174999350039275,0.4849286396956376,0.7758549873905842,0.46352829886720753,0.6623562280986345,0.4900535347736257,0.6686266100385612,0.491513190483581,0.7196963783741628,0.5248049666616641,0.7598019121821765,0.514787338639706,0.6592675518388709,0.5197441481357733,0.6552876287496198,0.5219995844058211,0.7205629145446255,0.5564083654504334,0.7276877075449579,0.5526261728277673,0.64791106659955,0.5572752033343695,0.6339295288318649,0.5454431955505833
0.5939192285839321,0.397136671512227,0.5659074476682494,0.36344947901471064,0.5806742589748826,0.3428148898503857,0.6207087380794505,0.3302142008558027,0.6675583886022178,0.3553211713602037,0.6968425859752078,0.32053473613710365,0.6810578312825294,0.3129579988267711,0.6968954472901013,0.3104222879502685,0.7172952207534476,0.31047296889766957,0.7195971656397695,0.3445053060443145,0.7059088990460568,0.34132635188778543,0.6531351420954015,0.36037620386804076,0.6498567187070676,0.35074085744055417,0.7363679883094932,0.372545091519251,0.697425850647601,0.3845904252786336,0.6477133463086023,0.3803040961444217,0.6283000163696782,0.3754532825944265,0.7288194227871054,0.39375392680621396,0.6796588818206061,0.41228364871519313,0.6425332246548394,0.40038046903742436,0.6347973210772314,0.39982523899292416
0.5116242170333862,0.49734199047088623,0.5024616122245789,0.44736483693122864,0.5038155317306519,0.40647342801094055,0.502740204334259,0.3873170018196106,0.5027666687965393,0.39645346999168396,0.5688027739524841,0.41358545422554016,0.47047388553619385,0.42148786783218384,0.45406800508499146,0.4324946701526642,0.4768562912940979,0.4313102960586548,0.5786246061325073,0.4510497748851776,0.4625571668148041,0.45766326785087585,0.4588266611099243,0.46465903520584106,0.491374135017395,0.4569767415523529,0.5728217363357544,0.48863041400909424,0.46478649973869324,0.4908377528190613,0.465487539768219,0.49250203371047974,0.4889318645000458,0.48953551054000854,0.5579016804695129,0.5210410356521606,0.4767332077026367,0.5216990113258362,0.47898367047309875,0.519364058971405,0.5010479092597961,0.5158176422119141
0.47655591824252586,0.5053952681383125,0.5168375587695725,0.4625258046474237,0.5458884807290851,0.412581669714236,0.5452402183941051,0.377654936974254,0.5305789822184958,0.3958601058177153,0.4670398286878508,0.3985696129209301,0.5644365075353107,0.4309909447891268,0.5607790791274276,0.4514999097547446,0.5391865652590629,0.4320431607303615,0.44230394186459265,0.438192585083133,0.5546820631887025,0.4646627335644678,0.5582199261539293,0.4682800635497358,0.5181255233746066,0.4572048635528484,0.44175338182967244,0.48292336014759757,0.5362195029412423,0.4918148873148133,0.5412287961982379,0.501665123665466,0.5028710483650405,0.49167564439071576,0.42524086022288426,0.506291022655493,0.5122318299361932,0.5240579680485842,0.5243436438419492,0.5190344604100957,0.4948886503193961,0.5123974756647969
0.4874022167908934,0.5061317291949636,0.5013270388997126,0.453285955950328,0.4974359883789114,0.40827800189621993,0.48714128475543655,0.39330822005542,0.48253801889163866,0.3948940688540801,0.4290764019264132,0.4167537928376938,0.5252874107845426,0.41227152618186746,0.5332554440953503,0.42870080477414274,0.514006703091521,0.4383605563627806,0.4132722774565697,0.4584701754874481,0.5282781628040331,0.4581210931067852,0.532779104607829,0.45394639624255695,0.49941618056965603,0.45177216332186876,0.41587691182761005,0.49521941595336283,0.5193482129302723,0.4873841943601102,0.5332909004110862,0.4936478561118916,0.5036219717726221,0.4822550415040678,0.4385898861909989,0.5248418706710565,0.5244482021404098,0.5160625773093946,0.5265173451585198,0.51154969498684,0.4980913957206681,0.5116798844960203
0.5120704744989136,0.5001496258443451,0.5009822372956909,0.44295047796587944,0.5037963268595173,0.4010001512038451,0.5053928611875664,0.37744112543313585,0.49845914508384037,0.3883101651578058,0.5680774606042346,0.4116276808156685,0.46461352362507236,0.4286463572819734,0.4520097396711372,0.4379901323677146,0.4724509241660061,0.4291612229296949,0.5882652102286241,0.45107074175972856,0.4575462604725666,0.4577611958060857,0.4499971231125435,0.4602920773453518,0.4911965356243481,0.4451059017820279,0.5808880591644068,0.48603488188328664,0.45767745257275816,0.5002477726513986,0.46140210472933774,0.49311857555427946,0.4871304003868503,0.4898802181112615,0.5528761840251235,0.5271223683175268,0.4772362702715297,0.5241022941290269,0.47908453747745505,0.5154435990002147,0.4962138172043581,0.5110985699217518
0.49316738109410085,0.5074736637153766,0.5129436306423365,0.45127034861039367,0.4973888433710172,0.400629523468552,0.49537308002973235,0.3844291143746846,0.4964989228053929,0.3961599631318296,0.43776710782778844,0.4140314022756296,0.5289919665580728,0.4243262088052627,0.5477497489003237,0.4283874836765313,0.5340840456761208,0.43669156928092584,0.422072203685218,0.4503105258584593,0.5380159662282924,0.45323272900009814,0.5348935077138285,0.46272780432953226,0.5033097316856703,0.46179266844933586,0.4287665795338226,0.4962019931382771,0.5320940469265117,0.49225482506659723,0.5245781872347087,0.48747622678188923,0.5187683037928398,0.4913525599143278,0.4480712377737725,0.5249564330788504,0.5242692552471991,0.526469273029632,0.5218689312085691,0.5050396942356518,0.5068235113819736,0.5115311008490714
0.5910786390304565,0.5229983329772949,0.6029279232025146,0.4645913541316986,0.564990222454071,0.4107976257801056,0.5301781296730042,0.4001442790031433,0.5203590393066406,0.4132012724876404,0.4891166388988495,0.4489237368106842,0.5561171770095825,0.4640430808067322,0.5738719701766968,0.462836354970932,0.5640835762023926,0.45448899269104004,0.467856228351593,0.4940279722213745,0.5817098021507263,0.5085005760192871,0.5797714591026306,0.49571722745895386,0.5484676957130432,0.4862268567085266,0.47540897130966187,0.5334429144859314,0.5829485654830933,0.5411881804466248,0.5827208161354065,0.530885636806488,0.5548420548439026,0.5230777263641357,0.49129393696784973,0.564079225063324,0.5729063153266907,0.5674464106559753,0.5780864357948303,0.5605186223983765,0.5592125654220581,0.5566381812095642
0.5769742735881097,0.5414558137673435,0.5916964990300597,0.48257508781152386,0.568044787158483,0.4387371483617093,0.5372191212355755,0.39935115780439717,0.5256346964097016,0.4265713685234627,0.488451172882183,0.45079555784924724,0.5400110899809948,0.4656060446108169,0.5685004839086981,0.46761348337805814,0.5563963952712372,0.4653371045149136,0.46730215075519704,0.4886371430393435,0.5693905809747641,0.5033920166725766,0.5894210725577601,0.5009281682242309,0.5679360506915411,0.5044069534995801,0.4700210264237623,0.5272226718478171,0.5751849962624938,0.5382488535187344,0.5775364916392689,0.5312263633284784,0.5674791836261452,0.5284904828895011,0.4972565122414246,0.5646116959530366,0.5671524377831991,0.5727435920398833,0.5767830879986212,0.5605690816465736,0.5743560556904782,0.5567166538445932
0.6039704551354743,0.52831259682035,0.6187436742838027,0.47181112285994775,0.5731892257681039,0.4136414776246965,0.5346578823254281,0.40830456923933783,0.5371358253790969,0.4140330967290939,0.4953386341645016,0.44107651000546705,0.5578865240372566,0.45522284508175614,0.583476349820666,0.4646121712593576,0.5753924362990048,0.45488320749365846,0.46471967578320195,0.4907010787531333,0.589975494973077,0.5079403392084498,0.581722870719678,0.49601683015544024,0.5484767456753741,0.49246786285290634,0.47208312811833636,0.536542677262437,0.5936912194495657,0.5329659995572419,0.5973658172104889,0.5371383594734761,0.5562833003551365,0.5247077112761627,0.4995385641001044,0.5678617157369659,0.5802495448958276,0.5719700060714721,0.579829201187604,0.5718717949711131,0.5694735829929474,0.5610336391962727
0.5740619800332826,0.529537987837141,0.5957215223846509,0.4857991883803459,0.5887939409282197,0.43004893887445994,0.5533100813734356,0.4111975535694578,0.5463532930621406,0.41737102713178803,0.5116648752282352,0.4439420505926803,0.5615165611959,0.4774254108785238,0.5723663807143718,0.48063928420158525,0.563356921675669,0.459356244331886,0.471815339307585,0.4907078481464529,0.5717059957492164,0.5162979641695706,0.5668875081237639,0.5041452262099672,0.5485414759755225,0.48916887815871496,0.4681214217440857,0.5365980317709026,0.5644698134910882,0.5578915063694693,0.5737249953201133,0.541818132800149,0.5385093282384545,0.5259643636624919,0.4762405073716994,0.5594430826692907,0.5507845862317521,0.5675080906685906,0.5517453429230939,0.5674941613871933,0.5391772873037376,0.5646063028866823
