0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.5450791348916407,0.4551918499242706,0.5291736740109207,0.46223774440351484,0.481243156250794,0.45096224125507456,0.39836407595259177,0.44681023053341923,0.314610052504474,0.4452009543334091,0.49860549549710004,0.34035939245570374,0.5055680423592925,0.2791284115615931,0.44805330258109344,0.2662854893185585,0.4097615875693284,0.2746216808763752,0.4533742759969093,0.3619705744915527,0.3566027248322971,0.3380037412089625,0.3221218724020638,0.38216802797083804,0.32305922520761177,0.41557883197128687,0.40584801085418865,0.37541597861140874,0.32866860579183976,0.37256657771380314,0.3122277837434098,0.40358621916854637,0.34031062971785186,0.4142210119189342,0.3813108563292451,0.38702327620557975,0.33711294891513205,0.3821224151721459,0.3266428501580922,0.40769900244026946,0.33112192359791104,0.4273220288286814
0.4668541984612282,0.4373884607047602,0.4741185492898517,0.45377497823707225,0.5301986384573513,0.45329548210894854,0.6161679387873891,0.44887915202857137,0.6973796823238924,0.4442479627669411,0.521704648382112,0.3393489814681412,0.5112455914724595,0.2745118184240892,0.5737633171480541,0.2690978739448934,0.618881089458256,0.28145265771094935,0.561811144239268,0.34850526887021444,0.6645172397602211,0.34576626057423715,0.6935982097884843,0.406526797219313,0.7044824802258631,0.4292290863484974,0.5965036336708142,0.37089646710206936,0.6841200434515249,0.36354087763874793,0.6902917884302046,0.4148427939874743,0.692293737478222,0.4165282917769811,0.6195101859157333,0.37873804470685357,0.6923222887957164,0.394363020926779,0.6865711993836315,0.417613209012467,0.6846385645961268,0.425536001272117
0.440917637984095,0.4429676340884372,0.4611077572718584,0.4473815509834174,0.5253470989023303,0.446568544666635,0.6164266640068249,0.44940961177642463,0.7059750601368787,0.4392471138375266,0.5002920650082453,0.3180103599737813,0.48633204674228064,0.2610631242728503,0.5458570524468006,0.25362703783069174,0.6020129249298596,0.24865841023605342,0.5483104513393662,0.33580022087696454,0.653087821479048,0.32912080600689103,0.7023498334029905,0.3684143986800655,0.7078772042986758,0.4031741289358445,0.5846502928168994,0.3625363803782022,0.6792561503250324,0.3488096590348833,0.6940546694502945,0.3854082408345051,0.6888573822785404,0.4072758039604047,0.6060632305086588,0.37085709471210243,0.6734926177621983,0.368423015760215,0.7026294360422874,0.39991938160183826,0.6832817241955834,0.4013209175690328
0.4994519640203931,0.4278148178515039,0.49925419321975995,0.4549296819218529,0.5375757996565069,0.447580856637616,0.6239564301880182,0.4562912893691909,0.6950179290698026,0.4489829844669102,0.5276353006748504,0.3470522999313633,0.5285091554474672,0.2969393856373575,0.5583884019006025,0.28926255250713506,0.6052442167455833,0.29359722504809216,0.5671384142540897,0.36036158383234346,0.6532888899920083,0.36277094213043176,0.6787621442015366,0.398002351860743,0.6858227823069729,0.4175714029575497,0.5957739210935383,0.3758204169539732,0.668777999954425,0.35869414828747626,0.6920636845049117,0.40755792145144637,0.7008007588754472,0.4125155866046468,0.6216584197510611,0.38675734041534243,0.6716472733244854,0.3936719655252696,0.6883463419091376,0.4095886770296748,0.6753228165239705,0.4217366812694062
0.4658415615558624,0.6502049565315247,0.4307587742805481,0.6423313617706299,0.40436428785324097,0.6232017278671265,0.4157296121120453,0.6154433488845825,0.4450269937515259,0.6141337752342224,0.4144946336746216,0.5142521858215332,0.4169354736804962,0.4684702754020691,0.4189630150794983,0.431734174489975,0.4304124116897583,0.40384262800216675,0.47444599866867065,0.5148395299911499,0.4975763261318207,0.5027008652687073,0.48226606845855713,0.5714435577392578,0.4670467674732208,0.6212685704231262,0.5273133516311646,0.5304135084152222,0.543287992477417,0.5481881499290466,0.5150855779647827,0.6069707274436951,0.4860594868659973,0.6399325132369995,0.5673024654388428,0.5507237911224365,0.5819348692893982,0.5779913663864136,0.5516659021377563,0.6219925880432129,0.5228105783462524,0.642041802406311
0.493905469422016,0.6670005064225701,0.45973935520009673,0.6647590102408177,0.42647251312298873,0.6478492265035661,0.4332352132702855,0.6358482299149408,0.47457075411954214,0.6200319164441016,0.4306239293326789,0.5269286238082324,0.4049509580288731,0.471242843905943,0.4132573003025777,0.4430040852520096,0.4198680369302967,0.4045277413788999,0.46979176486690627,0.5122995849041134,0.490230620003287,0.5031872155565539,0.49664978666810117,0.5640963406740175,0.4917783897242159,0.6197452231599878,0.523146138078091,0.5217271299296717,0.5560988471227827,0.5486912001424238,0.5323553884964205,0.5999845751526908,0.5068392483923905,0.6448583982748677,0.5668671351322876,0.5480256801680892,0.5915275873483167,0.5704389897328347,0.5728695425512783,0.6113242880046911,0.5524312214338394,0.6382188205788443
0.4987392398545898,0.660561868188781,0.4600268785053838,0.6588465467765556,0.4308450322570651,0.627167723187782,0.4377995999547068,0.6299799163746225,0.46415335540330455,0.6237168438425212,0.4166099239275982,0.5189190536648566,0.41751250655609606,0.4770648625614658,0.4043922147146817,0.4390282724443524,0.41983130333395224,0.4116091746739786,0.4706695541004157,0.5215894660876634,0.5090042949863223,0.5063364988349897,0.49242522149625156,0.5805954155343767,0.485210938316956,0.6277739682524837,0.5312810358865369,0.5226631386179191,0.545956544724765,0.5523190263908117,0.5366270044776195,0.6001242720755109,0.5089061935832371,0.6404089459107499,0.5789759214400068,0.5456003174187058,0.5943424903425255,0.5658095642887505,0.5742320854224253,0.6211744073031558,0.5469910357376492,0.6357756739543617
0.46921426737624367,0.6518328940145963,0.4254228425474477,0.6390632754722573,0.41580729613328726,0.6145408453485743,0.4231321768694574,0.6005027669085188,0.44297077835704796,0.6031185453752016,0.43435337840729227,0.5170217487776798,0.4304269785787197,0.4614248878636322,0.42662204151953803,0.43247487373103716,0.432092725243905,0.4093644210107162,0.47416390006628345,0.5212368219623517,0.49444664389538934,0.4976429912631638,0.4932047706294624,0.5569444032444545,0.464534086705958,0.6077275372120555,0.5151162884229687,0.5326169618682216,0.5359130179678674,0.5452141541927586,0.5210790173635794,0.601543232119475,0.4846691115290893,0.6289438815798881,0.5552547783532696,0.5551350621714428,0.5654528600650741,0.5587139351472262,0.5591599581807004,0.5957942443552613,0.52787782785106,0.6237891094636647
0.4675812044550904,0.6667285764215308,0.43314789686649635,0.6600768163781614,0.3967698102406809,0.637693849794774,0.42090734822015957,0.6276846639979191,0.45311182268274736,0.6229029913141073,0.414936352393024,0.5218155192498256,0.4089949043255337,0.4650226949377743,0.41976005898859126,0.4268007626391758,0.43099375686927405,0.40108974895030985,0.4842900425046918,0.5157752694329888,0.4997242122921096,0.5101048546605182,0.48286582482645135,0.578826297995212,0.4721337511146194,0.6160599889052957,0.5316745141935988,0.5338710921265698,0.5498208758486202,0.5447603883143864,0.5170857679978484,0.6057568672328837,0.49109415274419477,0.6422263212726633,0.5645560696259028,0.5524819479885532,0.5914923334561647,0.5821673295453504,0.5582149155178024,0.6189775000537886,0.5305153302500586,0.6434541161291614
0.37913294767854144,0.4126967941404498,0.35925841913815915,0.4321531740170553,0.38338552207188115,0.4476261309818515,0.45646193987472966,0.4592953752528495,0.5296884936791572,0.45550232143314806,0.413380014531229,0.3460994036224198,0.4075422144670465,0.2978023041155178,0.43985459781214653,0.28542528586126314,0.45099051504314247,0.29192112142477405,0.46553215321521246,0.3504668478834125,0.5294494769880587,0.3615271660564335,0.5543615267812682,0.4043232855326892,0.5349288529494808,0.42355065074207904,0.4965581919363302,0.3827719059232961,0.5558964511065169,0.3814403605643885,0.5497113878037643,0.4322978302880016,0.5339488977028286,0.437797856907249,0.5200016717542243,0.3856104484591005,0.561942939901972,0.40267161864403217,0.5455218969467288,0.42991116047047806,0.5195278942497014,0.4325791152502167
0.4666207432746887,0.6626188158988953,0.43187904357910156,0.646767795085907,0.40646302700042725,0.6264985799789429,0.41828373074531555,0.6169177293777466,0.4479871094226837,0.6170946955680847,0.4183104634284973,0.5097956657409668,0.42077410221099854,0.46228763461112976,0.4251459836959839,0.4275924265384674,0.4353463649749756,0.4006771743297577,0.4778229594230652,0.5087583065032959,0.4996766149997711,0.5080243349075317,0.4849204421043396,0.5728433132171631,0.4660473167896271,0.6222431063652039,0.5302466750144958,0.5248805284500122,0.5436080098152161,0.5529050827026367,0.5162660479545593,0.6078976392745972,0.4866248667240143,0.6406491994857788,0.5713712573051453,0.5472582578659058,0.5818769931793213,0.5806564688682556,0.5525529980659485,0.6210015416145325,0.524686336517334,0.6402819156646729
0.4732833117918461,0.6707529850627799,0.5344825206419718,0.666360423853742,0.5517942650532669,0.640023842835776,0.549068468674709,0.641829783932484,0.516726270304748,0.6290675908620205,0.5901299567143777,0.5279077228597616,0.5967559872945297,0.4660310988203069,0.6023177684368537,0.43657541684685874,0.6229888235491394,0.40022502607078914,0.5136597870365148,0.5220975569582694,0.5021137499947737,0.5141656620834392,0.4952616899211158,0.5736698636116546,0.49755635549752997,0.6176191000471354,0.4644835360340958,0.5307884523087135,0.4603142294648596,0.5450283320631185,0.4576023523114413,0.5980874245222731,0.4795357986588138,0.647821605628524,0.4062359632834928,0.5275723645438417,0.4025781079358849,0.5579045114980273,0.42046229646829736,0.6090549309217025,0.4327645733247119,0.6340380932701267
0.46919543224185173,0.669497562257062,0.43533484022668395,0.6374959545776857,0.39850996229575386,0.6108516227829672,0.4203154855731529,0.6105293862079758,0.44162935031833656,0.6168679220718808,0.42220965096760016,0.5101151254785761,0.41934699313180607,0.45399468880810023,0.4379332146568443,0.4283991081325749,0.45307696346702236,0.4028438689129711,0.4711643860093232,0.5079111699273726,0.5003684264014253,0.5078826452536576,0.4881998899224244,0.5727327240636073,0.46384179507198625,0.60979625514503,0.519443920091792,0.5325375649068628,0.5247517966882594,0.5542631183267345,0.5144644700409378,0.6024337145622155,0.479011936259928,0.6311710946984997,0.5571222928088554,0.5515009353401135,0.5813968569781508,0.5762799461044553,0.5423900982085037,0.6151431102159852,0.5186304903588022,0.6337509981697858
0.5249135088794779,0.6634749820053514,0.5647995883400352,0.6445980023799939,0.5842331797045986,0.6327933932979382,0.5754366662608278,0.6270181881658038,0.5376287862708256,0.6306915105786762,0.5797011725843821,0.4990953334033383,0.5754780837426935,0.46269750334172055,0.5709776189842931,0.4306491749061922,0.5708619886374781,0.3920666715272951,0.5140463598913149,0.5090888156205935,0.49841820101516393,0.5184597869848712,0.51561403241382,0.5739009149982996,0.5185096374903467,0.6166092430884335,0.4757369862032208,0.5276384128607048,0.46662275251621116,0.5508930537870326,0.4806209801060384,0.5965487106968081,0.5000929003886542,0.6414627861564661,0.42064942293062324,0.5391932197137648,0.4246988243155228,0.569145273342811,0.4430352484459722,0.611469608871834,0.4616473688051893,0.6422783586398905
0.5199909876031135,0.6799873473188578,0.47193369950856756,0.6722442145673241,0.43474746209674064,0.6473101607241464,0.44199986966600796,0.635691424765808,0.4783246685600679,0.6284431720980275,0.4174068279502474,0.5251898038167603,0.40609072485812514,0.4723630792754817,0.4067944972482428,0.4420683262304853,0.40255954915485964,0.40595358866871517,0.48335108370621316,0.51758394053378,0.4947492982432224,0.510678254308436,0.5079755136965187,0.5718833788840348,0.5070793276141498,0.6252577560107158,0.5349137563651651,0.5191390329001834,0.5576324875188291,0.5454299577238455,0.5507507544935998,0.6134974359364772,0.5175813073167037,0.6429865064168312,0.5838190167706897,0.5431823796923487,0.6080168918331974,0.5662990871945286,0.6004092903809249,0.6074942220204003,0.5752925569586087,0.6343909864342979
0.35301673412323,0.49003416299819946,0.2988371253013611,0.480257511138916,0.2696612775325775,0.4656285047531128,0.3061908483505249,0.489939421415329,0.3625797629356384,0.5125608444213867,0.3287533223628998,0.36147886514663696,0.3291743993759155,0.2959914207458496,0.33146870136260986,0.26038065552711487,0.3293982744216919,0.24199049174785614,0.39302194118499756,0.36101803183555603,0.44302764534950256,0.3924499750137329,0.41520461440086365,0.4541471600532532,0.37131398916244507,0.4891365170478821,0.43861645460128784,0.38347697257995605,0.47225093841552734,0.42159658670425415,0.4338899254798889,0.4744478166103363,0.38711169362068176,0.49996301531791687,0.4705832600593567,0.41469982266426086,0.4937785863876343,0.44469794631004333,0.4608544409275055,0.48289909958839417,0.41831493377685547,0.5016000270843506
0.3435663721854874,0.4910340638447392,0.28041867279479876,0.4932969622008146,0.24373226826870756,0.46374733138499613,0.29295393491247307,0.4993019671237738,0.3489168484419684,0.5253389829362697,0.30481372596131845,0.3645869465968942,0.29617076952189725,0.2849294557705602,0.31228176037703187,0.24646219245046241,0.30673811817751384,0.22449672563762257,0.38079179437095806,0.35133986578256227,0.4310041117702127,0.3943319699541101,0.4059890560886125,0.45560315891727604,0.3599004720867271,0.484311483256863,0.4317197226748018,0.3739689149318905,0.4704950249054792,0.4180365795624857,0.432113735733898,0.46825807677276093,0.38300112644950546,0.5059503789918136,0.46020141697660144,0.4029253230388424,0.48676326934596503,0.44829378488578137,0.4542684186237012,0.47539618377103343,0.40685258604662783,0.5040413925510036
0.6347372102821659,0.47474193959913863,0.7030704539975167,0.4609794414870729,0.7225396438315526,0.43241772290329983,0.7047820566164843,0.45581783055685104,0.6471343931141484,0.48275789670662744,0.6306836145614828,0.33729661392645016,0.6033082990673488,0.25284407812020115,0.6091782220696264,0.23157615662793474,0.6119008964734526,0.2254713657416136,0.5708313483302684,0.3602702664007058,0.525767784102991,0.36890751928147747,0.5739143317319527,0.428927373055197,0.6281966261531974,0.4594785331020357,0.541549795893483,0.393758261185456,0.5025002434452432,0.4245894054268136,0.5660710926650676,0.4609495900233824,0.6165887212338115,0.46782594382755843,0.5142594369168296,0.41339519339504904,0.4934674944494761,0.4489294621516626,0.5395240137544915,0.4679333440502223,0.5886959462730466,0.4796672939778755
0.3516056776871404,0.4942373648962965,0.31017905935963425,0.47837372648370696,0.2942637853604485,0.44844440078313114,0.32087733977121435,0.4719514046339083,0.3745610637524854,0.4897178361526926,0.3637773414214222,0.3521620323467918,0.3725586513692669,0.2767374335649492,0.3775723298699922,0.25135012266926016,0.3691762455633316,0.2429395474462455,0.4186582635991229,0.36645020792972793,0.4588477154752931,0.3916703089043885,0.4286740446541398,0.44091793784580025,0.38974414269677166,0.4691957713899386,0.46111437474168643,0.3833057908335692,0.46944140601386125,0.42970301214173673,0.4355294316447651,0.4676323273461409,0.39931558335873746,0.487642736297731,0.47922676271885295,0.4125041469296869,0.509919448888918,0.4403344457136415,0.469416659190541,0.47292907054290256,0.44035074962627463,0.4875626966135014
0.6383071372090303,0.5118733328985344,0.6777263041497225,0.5033781583869745,0.7352543044277012,0.4952091125169388,0.6919216792212968,0.511244800819184,0.6448949579711745,0.5290182826051499,0.6823064133081482,0.38851762087989017,0.6968577294452759,0.3237779893510124,0.7060466565439406,0.283823616429946,0.7010176843195596,0.28599855722024586,0.6122215306105526,0.3876924153861268,0.5785392828461883,0.3973469368619322,0.5885190147721147,0.46563723764329534,0.6187754766148423,0.4927262539950957,0.5656146319581318,0.39862624699180105,0.5403923926973052,0.43778060730600715,0.5658861479698459,0.4873457526824041,0.6156741179351205,0.5084772849379702,0.5397988946753495,0.4326607756055391,0.5223619635808215,0.449957559264926,0.555271609480522,0.48598066479460156,0.5964806210129363,0.4955147971064131
0.4477574825286865,0.48447316884994507,0.4918089807033539,0.47460687160491943,0.5632255673408508,0.45295250415802,0.6428152322769165,0.4460557699203491,0.7114123106002808,0.43751955032348633,0.5185201168060303,0.36757296323776245,0.5560479760169983,0.32202640175819397,0.61429762840271,0.3148304224014282,0.6626591086387634,0.32654693722724915,0.5372508764266968,0.38889279961586,0.6241849064826965,0.3827790319919586,0.6845343708992004,0.41002124547958374,0.7197127938270569,0.43843457102775574,0.5551537871360779,0.40774551033973694,0.6310389637947083,0.40101534128189087,0.6803824305534363,0.4227776825428009,0.7157716155052185,0.43923768401145935,0.5722728967666626,0.42311471700668335,0.6347647905349731,0.42160922288894653,0.6716210842132568,0.4347616136074066,0.6936354041099548,0.4459437429904938
0.4708141866576202,0.4805519288717682,0.5034544532135042,0.46992523922280954,0.5887858653285053,0.4464554163493632,0.6689669423401704,0.4438975584591672,0.7465705404842801,0.450382417654956,0.5540135829974066,0.3525151580028595,0.5950667586705988,0.3148020176788136,0.6628344813542052,0.3103004696300269,0.7004217506349137,0.32435665969371075,0.5654278977146634,0.3833707706562789,0.6560004062686141,0.37712617098225754,0.7199011151436774,0.41082903674536886,0.7506380029508147,0.445009151733541,0.5862286834856694,0.40829216867516155,0.6678008691528348,0.40259131844491286,0.7234431911881914,0.4228101144722172,0.7460089274249428,0.4408096134633568,0.6000107361327083,0.4174843809603843,0.6743453056773596,0.41497482029541083,0.7057638144927132,0.4343322476358691,0.7309408746882734,0.4460846587225169
0.7364557981491089,0.5286804437637329,0.5710511803627014,0.4638528823852539,0.5113894939422607,0.39914670586586,0.45443832874298096,0.3538209795951843,0.38842564821243286,0.31776851415634155,0.7322852611541748,0.2816619277000427,0.7030340433120728,0.18068061769008636,0.621220588684082,0.14431220293045044,0.5273866653442383,0.12882496416568756,0.761918306350708,0.29944056272506714,0.5391318798065186,0.2518846392631531,0.40303274989128113,0.2777116596698761,0.32059329748153687,0.30021393299102783,0.7420182228088379,0.33807650208473206,0.5153932571411133,0.2857307195663452,0.39383986592292786,0.30776911973953247,0.3157343566417694,0.32809582352638245,0.6789093613624573,0.3834231197834015,0.49275338649749756,0.3559831976890564,0.38679006695747375,0.3533329963684082,0.3139338791370392,0.35008567571640015
0.2930653474383338,0.5088829065883983,0.44532362626467875,0.47154617639659324,0.5125625548312579,0.421578791459067,0.5906342929189214,0.3857087863227513,0.6601040316309419,0.36619262356330823,0.33158877362635025,0.31231592418817994,0.3681281201953319,0.2122465382647313,0.4364994584209649,0.17670648347326762,0.5303171878190386,0.1697556496435417,0.29589421456439496,0.3159498155520337,0.5140943321513197,0.2804511158327212,0.6199782471537668,0.30345856825203843,0.6681740520269468,0.33436350183479197,0.3247547833353772,0.34467588544927064,0.5267241692283434,0.3032164494807064,0.6349229460918766,0.3288032222820529,0.6850598111453532,0.3554347284040503,0.37995031347892705,0.39325085588077574,0.5406693368812936,0.35756199936022925,0.636649006128939,0.387604876929661,0.6950735979702487,0.37851055231035036
0.7702899672989726,0.5056790137113032,0.5788324368751518,0.46896648114055506,0.4922064370034292,0.4032191689226912,0.41380048163263705,0.36221269025508973,0.31031199822263383,0.3421422528197118,0.7057787868599578,0.23679695295183242,0.6447862950810649,0.14444761833593966,0.542528613961571,0.11175679753350289,0.4459732320031389,0.08962714610032482,0.7398226454191638,0.2611271041177014,0.4958239079598394,0.2277702411022028,0.3646301062064175,0.2736669847386288,0.2982074568811067,0.3119866564890652,0.7237988482997411,0.31401307852367294,0.4740167639098731,0.25390464050114764,0.3449112917635103,0.2830176670091999,0.2675856557659779,0.3178863175545369,0.6610678396704948,0.3597917320578251,0.46204320816395317,0.3457934240687801,0.3360782837846761,0.34584108486074766,0.2629599556091179,0.3417518223272921
0.2716144380811852,0.5096576659873618,0.4640759228725371,0.4692388728316547,0.5354647845047085,0.40031223633711666,0.6016373176239532,0.3897091628334627,0.6821980722701569,0.3570960800868285,0.3301303538605485,0.28068665147611277,0.3875314089151938,0.18365196340332227,0.48801699432853757,0.14638094519823508,0.574644415504641,0.14320872443609056,0.30029776880631565,0.2901376688872024,0.5352176902321066,0.2610846946931689,0.6524524115001489,0.2909614105252532,0.6930746077324541,0.33761191608101765,0.32870609697240744,0.3468688586724451,0.5476020299195247,0.30478634018915124,0.6650315406999622,0.32511473290439624,0.7220041511463872,0.3519297544483935,0.3818619245077544,0.3825917233724639,0.5689318748638873,0.3682938455226846,0.6551707372137937,0.36330243128146167,0.7214505266789142,0.37263236738374894
