0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.4472051462746667,0.6254701706544139,0.5787296525221027,0.5721983610429118,0.6212413211059273,0.519301915074706,0.6310405312918634,0.4790170829464436,0.6781054770100086,0.4391756517728187,0.5724146072464251,0.42011255681432175,0.5879092271795078,0.33831625907329016,0.6137209320865266,0.30380264763830916,0.6392266150713894,0.27266316197296026,0.531253077617914,0.4240960958791895,0.5364671989868881,0.30952811055072144,0.5538247026922922,0.24773374514608273,0.5734778530132041,0.19833619886415574,0.4760046815717218,0.435345628688546,0.5250412142300497,0.34637605100213714,0.6254423838146167,0.3585778834144081,0.6984841500737314,0.3500098365215582,0.4357056787506655,0.4472714318666767,0.47278381467812647,0.3771657791702805,0.48688509311266814,0.33434426737875467,0.4932219694944016,0.3018776103560233
0.5624774121433613,0.6267325420435262,0.4237234830052554,0.571742629082388,0.3779426329930697,0.5072802859277569,0.3443179796113374,0.4584156667927131,0.3265452096110525,0.43386288498454084,0.44911677142487766,0.4126038118538873,0.44702390540281683,0.31412414614138473,0.4433511834876465,0.27393919652057164,0.43262553192119174,0.23779437078969287,0.4846651079544257,0.41117305628156153,0.4721443187791022,0.28690079522950845,0.45979098796903944,0.21893453898507523,0.453186097974219,0.15569286868257462,0.5224994770321045,0.42716293457843885,0.4621801836205852,0.33596847316677997,0.36720386802627136,0.3398737577999358,0.29229003072220044,0.3500751762997695,0.5582380471771583,0.45734880726661525,0.5459443545798466,0.36420106518167783,0.5361436888906971,0.3112736306247329,0.5296761351550758,0.2706915963033665
0.5620430874377041,0.6291562744738823,0.4238294297948573,0.576882874275541,0.38019130219223535,0.5038076670553253,0.37267544737858527,0.45633411569623605,0.3367879016640604,0.4110135561541133,0.4654278163800759,0.41518334985295313,0.4715791326409217,0.3248457405472926,0.48763213609338185,0.2652265124325672,0.49340751914969017,0.21938888644812551,0.507550141705183,0.41409629896244665,0.5025442118694657,0.31042867955133135,0.5127568640874036,0.23360377912022678,0.504943006155617,0.1805399852047098,0.5419301005218304,0.4371759127211818,0.5004346457542718,0.35367312422906727,0.4032447370623418,0.33385454154155075,0.3261058521134534,0.3420946603238913,0.5653928480235099,0.4568832780112231,0.574635676402178,0.38869084833228523,0.5623880191341947,0.33492232704971214,0.5614480408946982,0.28478182224260257
0.6489756107330322,0.4761973023414612,0.5733551979064941,0.4622088670730591,0.5303295254707336,0.4329959452152252,0.5240144729614258,0.40484797954559326,0.5594636797904968,0.37804222106933594,0.5700535774230957,0.36541882157325745,0.5743427276611328,0.3164641261100769,0.5970187187194824,0.31100064516067505,0.6248779892921448,0.3223569989204407,0.6188685297966003,0.36354854702949524,0.6089772582054138,0.3043261468410492,0.6204401254653931,0.26498687267303467,0.6344616413116455,0.23704606294631958,0.6653287410736084,0.369401752948761,0.6676706671714783,0.3199301064014435,0.6770006418228149,0.30771249532699585,0.6789434552192688,0.307135671377182,0.7120291590690613,0.3763091564178467,0.7035627365112305,0.3375219702720642,0.7047660946846008,0.32461968064308167,0.7077243328094482,0.32031330466270447
0.37540766375170936,0.4755844748066034,0.44031467637791033,0.4599475223835555,0.4817669395413297,0.43666355545436697,0.4852097074499764,0.40753161401725124,0.45176484426798613,0.38043699924024327,0.44498333946322555,0.373990953726523,0.4585766775146633,0.338424159982402,0.4414152761228049,0.32677277062709453,0.4086734920209486,0.3315232553234378,0.4050804314049286,0.37675100516503895,0.41253958977835276,0.3324941776522368,0.4065716142353277,0.30884253608448475,0.39241496384853297,0.28838504418246486,0.36371298702931076,0.3751769017330587,0.3776238159060927,0.35601515437770886,0.36002634757773905,0.3151354711479375,0.3625754523452078,0.30690210610224555,0.3058165866690031,0.36977789829395913,0.3126151617013865,0.3561468131050701,0.33761249161083656,0.32644162225030204,0.33111571178791066,0.3224888698887846
0.36777523251431554,0.45898071589023354,0.42352481460829206,0.44661094196068696,0.48267769661468146,0.42299550448969553,0.5027184136066014,0.40065743286411026,0.4658739675718504,0.3579870577769784,0.4512892623178444,0.355037696795915,0.4628555202264848,0.3076953933861365,0.4324200728183862,0.2902200683013227,0.3744593419395868,0.29164323530082137,0.3976221620625813,0.34593875020132514,0.4083012395731883,0.2920905643875641,0.41518695087676993,0.23862998331763782,0.4130974151400065,0.18230337017151912,0.34405393762915804,0.3443104426321823,0.3493558691612491,0.29853370563912457,0.35697044698559854,0.2688014166879712,0.3531357033476096,0.26892402467607385,0.3054627373500605,0.34556463941795496,0.31552508539160623,0.3143010213791002,0.3399662784197523,0.28565520035881753,0.3183553286522697,0.2791967573529003
0.6489779295360283,0.48637430169008167,0.5772821047251904,0.48203448662432175,0.5507334405171291,0.45208552810398883,0.545978447907163,0.4091017090352354,0.6038637498461156,0.37934326839339777,0.6051028494390466,0.36924919471774276,0.6344576234862115,0.32318319563306536,0.6606009641047321,0.3134077654787249,0.6949027998398879,0.3428275487702981,0.6661191781342506,0.3761850161838473,0.6714251432502788,0.3015988974518474,0.7045147066869704,0.2665951768779943,0.7238925966540096,0.2326505177175417,0.7109268985741976,0.37790451123722263,0.7252457680652883,0.3418541090841495,0.7461835904814732,0.3335489797269088,0.7486376796186496,0.3302499164897166,0.7520600363147706,0.39638849455059344,0.7690999947787239,0.3521381358320026,0.7662295371799261,0.3348996583806428,0.778375555367533,0.331828907904425
0.34683053337065284,0.47349717784911016,0.43053527032564276,0.4566555133307308,0.4638457973904145,0.4279246385234396,0.45582090164504924,0.413186066875198,0.4174094106013356,0.3744029898160475,0.40146510322980306,0.3521900840663228,0.40190091074967976,0.3103151993573213,0.3658585539608042,0.3134727419198057,0.3190263293092121,0.32566094732852835,0.3525941691437719,0.36854646979002814,0.3430461710762119,0.2924298260703398,0.33657958960743073,0.24890774355096892,0.3171165902318433,0.21287607052789362,0.3086900105660637,0.37167872766006316,0.2984387647841128,0.31745376538697767,0.2878643112262622,0.30307405198514753,0.2800237500964366,0.3038874349125002,0.26354834473943134,0.36864243919125067,0.26025105603269383,0.3285459408478569,0.26582191315574843,0.31284070095066757,0.2703029202610663,0.31696985731971367
0.359633207321167,0.4669051170349121,0.430532842874527,0.4567483067512512,0.47274208068847656,0.4304512143135071,0.4798491895198822,0.40362268686294556,0.43816643953323364,0.3808957636356354,0.4305565357208252,0.3652037978172302,0.43983519077301025,0.3219929337501526,0.41231271624565125,0.3133402466773987,0.37540942430496216,0.32027333974838257,0.38185206055641174,0.36660903692245483,0.37692153453826904,0.321249395608902,0.3631092607975006,0.30162107944488525,0.3486503064632416,0.2903289198875427,0.3348510265350342,0.36935320496559143,0.3315124809741974,0.3290799856185913,0.32999125123023987,0.30626004934310913,0.3258545398712158,0.2976764440536499,0.28922027349472046,0.3720080852508545,0.29329895973205566,0.3404701054096222,0.2993481457233429,0.3237262964248657,0.3045494556427002,0.31474214792251587
0.38003045495719207,0.46079919789077994,0.44273630550536325,0.4588283782300465,0.48861854454820786,0.4377640925733317,0.5117748436658652,0.40665185289354416,0.4703349875177498,0.3863209650770134,0.47713861789021594,0.37242129994602413,0.49722453946301465,0.32823310016201934,0.4670097287986061,0.31497161175240473,0.4396400905130364,0.31709769256848774,0.43383892270603536,0.3701632747324012,0.43848392546725223,0.32059935386698496,0.44194959708138526,0.2966812658683564,0.44103254169431183,0.27103555511721844,0.37855587093751086,0.3522877832893447,0.3944171343430481,0.32354218406544333,0.4043082462448653,0.3019509703341,0.4031863902939308,0.28922381113165074,0.3356201888739463,0.3482903937556604,0.36235832677540797,0.3287343186039693,0.3636953645948858,0.3114700880782449,0.3646209984347471,0.3028211066139001
0.38043992842173213,0.4497564699629315,0.4440460784188397,0.4502912145123265,0.49543712319320266,0.4345939788185172,0.5086575444385989,0.4006359641084367,0.4769476220232589,0.3694658937902696,0.4821772467964663,0.36197052498738014,0.48974983075595263,0.3124232837790987,0.46215510640885693,0.3069844876467867,0.4167424415986685,0.3151853396298222,0.4260463871906321,0.3542766149433396,0.4523131250273903,0.2955993737537209,0.4636098867717338,0.26734133927835885,0.4576761946567985,0.23135132873680717,0.38234115564014043,0.34074008796312727,0.39498415572431606,0.3121256840916299,0.4028165474898219,0.2858977940287681,0.4075798230235079,0.27373315273956034,0.3313489062741903,0.3601652771762207,0.3580495094393801,0.3206659774071034,0.3607432982859445,0.3000026941699991,0.3881487554874426,0.28241859705075606
0.6336975194828814,0.4470521036593897,0.5613723983759389,0.4615283755982561,0.5173998733245716,0.434198999226194,0.5011217759762867,0.4069561678179836,0.5297163744800791,0.3777567488273167,0.5345059059590113,0.36631224099358584,0.5392552091757417,0.32777749940544887,0.5565094084623446,0.31737718417012417,0.590161801980845,0.3230306614138981,0.5822885348567011,0.367718307927286,0.5613363040509266,0.3102512311762538,0.5708902678825929,0.26398835747739374,0.569363418018187,0.23749047553128644,0.640429684379515,0.36564387030958895,0.620692195823902,0.3240669172294722,0.6328475442051207,0.30373196841791966,0.6255045309665713,0.29753476103894694,0.6770744738345198,0.3714349528184911,0.6642674894610932,0.34327245042717164,0.665862196785532,0.3208268368746097,0.6779304646774821,0.3192540334995312
0.3727271052752993,0.47949583875142443,0.42569008521324714,0.4589729578159345,0.4443338798730414,0.44252508820732184,0.4443692905576007,0.41713244715602443,0.40632886838805893,0.3919756405625089,0.40391398401319933,0.3883403547652402,0.39288262924074574,0.3373310676064516,0.3635506001306037,0.33094989945090103,0.32491876810377884,0.34625479173356827,0.3648883814081549,0.38345722936106813,0.3485708404607973,0.3314663022321812,0.3257240191272116,0.2884373943489132,0.3097624746315551,0.2652233392773129,0.3191110907289001,0.39366156150275655,0.3036833594428399,0.3586349938021339,0.28604813754387537,0.3244209861502924,0.28532138533863244,0.3230264349820197,0.2769634754805393,0.4002327975538402,0.26847040593765625,0.3737950059132509,0.2621600712645442,0.3424328326468952,0.27466087180360843,0.3406272688444719
0.5647484824152175,0.6061629538277884,0.41190694703408803,0.5693839194192492,0.37898348354260225,0.5080517754555504,0.35203903499474287,0.45576701457792,0.34273475368808903,0.41706459513001376,0.4564475942401043,0.4159149749101382,0.4540301391055266,0.32893811602499945,0.46909429042571776,0.26807413597535396,0.473605159268349,0.241380105403425,0.491137395169634,0.4082697877255793,0.4851993929775461,0.32475603332382424,0.48222265245395973,0.23907748270292414,0.47342001060102323,0.18759434964562735,0.5240860736837175,0.4298660006460651,0.4796571438339832,0.3611133683214091,0.38443591960453666,0.35804930592010464,0.3089720754774336,0.3708709795163652,0.5568904548212317,0.45235953618488467,0.5544282918584557,0.3787606579727414,0.5397501735379672,0.33918990180485514,0.5338802718685803,0.29476925176885715
0.5726326206879473,0.5369762581021653,0.5195693331331889,0.5226645840789459,0.521209759786597,0.47910628310778275,0.5352925401434935,0.4417360175588937,0.574419188232084,0.4136497510325526,0.6023831433560899,0.4116609869709188,0.6134819641974749,0.36026945444107195,0.6235950896791879,0.3437205206371222,0.6498877617356257,0.3173033983611171,0.6164195543192144,0.42117308442474555,0.6457663061102632,0.3714727958606666,0.6606337707732033,0.35244115056511327,0.6750762295102956,0.3509025974506972,0.631213746342714,0.4297032425999943,0.6451881569934682,0.39341399446700376,0.6629417759081067,0.3769067998284625,0.695178583184761,0.3677437157396569,0.6270211378232515,0.44286595054557726,0.6475932058106044,0.4110872614854587,0.6534185225454053,0.3756400322586583,0.6662327183117861,0.3723587290779382
0.558277381480902,0.5058795302605521,0.5148186873112375,0.5195803273654833,0.5206100878603005,0.4713229872485261,0.506553991348366,0.451059031137569,0.530052867279638,0.4150328920402799,0.5696218045463259,0.4231571422518742,0.5509226767914214,0.3740702473336466,0.5670747890966878,0.34981040589331147,0.574831781374134,0.32151492147766353,0.5735843032938709,0.41270200896132847,0.567860208291607,0.3709523214379512,0.563010469320549,0.3348071320070832,0.571214853066817,0.3241983974098769,0.5674590286182793,0.42290368269419953,0.5814657590112254,0.3793988583651306,0.5929552252569184,0.37019016126013493,0.5999007231206575,0.36477199796021403,0.5747752598116035,0.42350774910329136,0.5751796282956612,0.39769926089000246,0.5887448256633893,0.3815618720178474,0.5867298900992122,0.3875682112907746
0.4524102210998535,0.3895883858203888,0.39154666662216187,0.3732629716396332,0.35743892192840576,0.34258151054382324,0.34486231207847595,0.3184424042701721,0.36675095558166504,0.2938230633735657,0.3938805162906647,0.2697453796863556,0.38612478971481323,0.22142866253852844,0.38919293880462646,0.21791744232177734,0.39613592624664307,0.2319978028535843,0.42983657121658325,0.2672732174396515,0.4214176833629608,0.20449067652225494,0.4216670095920563,0.1615637093782425,0.4182667136192322,0.12521852552890778,0.46823903918266296,0.2717463970184326,0.4533747136592865,0.21752049028873444,0.44508615136146545,0.18747323751449585,0.43203863501548767,0.1668485403060913,0.5055317878723145,0.2796076834201813,0.5002641081809998,0.23711034655570984,0.4913168251514435,0.21093621850013733,0.48194068670272827,0.19094666838645935
0.4235615450815777,0.4031440250579171,0.35506778104166625,0.39470962325547143,0.30412961413681067,0.37822331272740806,0.2953045359676916,0.34459095099535925,0.3073039736680691,0.32835532258755984,0.3321514967864021,0.30211162591780333,0.29532616142699036,0.25271473991999116,0.306313617689143,0.2514463420810015,0.3170955774891981,0.2554989321144867,0.3658034082679675,0.290361784718368,0.3354259758471481,0.2296928286734257,0.312010826427172,0.20349986407119292,0.303727344342061,0.1677389404009472,0.39291800695459944,0.2851717560263413,0.37873219370839617,0.24584555212737938,0.3777813939256741,0.2303342853661017,0.3742206316785653,0.21719801505353692,0.4317587944654843,0.2866999866929369,0.41697895532381657,0.25216560940203403,0.39506532744512163,0.21873067764560805,0.3911672606810718,0.21279558414080962
0.46310547813631914,0.39169841011340956,0.4192881137815223,0.35904553548738,0.3914164928125196,0.32554681591776635,0.38315460191534473,0.29821501855376314,0.3994450822803922,0.2802470966577723,0.431471202290518,0.26721643886000884,0.4456127540576244,0.2114231618321455,0.4390162881410067,0.21103600485634746,0.4481294218576169,0.23243980261296673,0.47253705528392215,0.2634821503708533,0.47327634976180327,0.19512503398454845,0.4870697373924982,0.14696367060906187,0.4867863716414007,0.11416774633365302,0.5060550733303076,0.2674100669173385,0.49939656515345227,0.2174948379204546,0.5028090117553842,0.19778780503786578,0.48959689989144667,0.17623667992567774,0.5447970427680296,0.28680361362166384,0.539697964257713,0.2355042517893319,0.5448925479090077,0.2169670840295638,0.5327580949882597,0.19860594575518314
0.4857074291048032,0.38777606610655285,0.43216398144610146,0.3567939493704957,0.40663506851695885,0.3327835908135921,0.4029151556978872,0.2921531339834251,0.4277283758320671,0.2781333236988041,0.4612234765302958,0.25908392456032286,0.4746886482896135,0.20914120244079637,0.4811674297095904,0.20553945115198996,0.467558408040052,0.2216914682220507,0.4915493666333714,0.25669241940212423,0.5139341900330345,0.19739116285426664,0.5111350752707272,0.15488222709805646,0.5166760493076277,0.12110846647466048,0.5270932169837842,0.27483902571694313,0.5408372914782835,0.22573971078367738,0.5494443037273437,0.2215466570844713,0.555439777327826,0.20171169537624709,0.5788383417604008,0.29654024851425625,0.5684218452895435,0.24080594185054063,0.5646831114912906,0.22876531124985455,0.5587800424411845,0.19876856664823805
0.5572450522689554,0.3972806565653371,0.6124115887331559,0.3807387545161748,0.6512577625184865,0.3505191352502539,0.6783732671876143,0.32356542453382914,0.6483559578436744,0.29695811041172854,0.6138183356796831,0.265510941438301,0.6253918318531209,0.23001840695062434,0.6264963138198186,0.24972497549061154,0.610587158662391,0.2508136641549023,0.574568050145435,0.266018106801042,0.5950249682105809,0.20335399625840558,0.6160464090103164,0.15506816059519984,0.6223400620701247,0.12035437598216857,0.5448222707471916,0.2820268632151599,0.5657413095672071,0.22298774831344081,0.5746824369501833,0.20664192068426399,0.5861330547064142,0.19025189323638997,0.5084786832494176,0.2771400559723005,0.521434252245413,0.23829705959493339,0.5276746791646594,0.21673231984048233,0.544575473364545,0.19364497691750238
0.49196234345436096,0.6293661594390869,0.42224785685539246,0.6382429599761963,0.3684232831001282,0.6192111968994141,0.34455668926239014,0.5971416234970093,0.3078051507472992,0.5604977607727051,0.3980555236339569,0.5165163278579712,0.3929848074913025,0.4576382339000702,0.3919621706008911,0.4334944486618042,0.3926617503166199,0.41704145073890686,0.45035240054130554,0.5067462921142578,0.4313429594039917,0.4239555895328522,0.42097771167755127,0.36855703592300415,0.40939655900001526,0.3162599503993988,0.5013120770454407,0.5096597075462341,0.49665170907974243,0.44695043563842773,0.49632027745246887,0.41429296135902405,0.49140164256095886,0.3844289779663086,0.5510783791542053,0.5186591148376465,0.5431380867958069,0.47208696603775024,0.5314764380455017,0.4429565370082855,0.5191437005996704,0.41544196009635925
0.48740986219691107,0.626454567906306,0.41848634001247725,0.623103246778789,0.3908141717483291,0.6057834457406814,0.3481813926435036,0.5883559847469195,0.3164108528377455,0.5541148412186742,0.40019882338969415,0.5186415332543246,0.4058571690661035,0.44759256056039876,0.4079161144260134,0.43205975826453896,0.4161681141569815,0.43026872668604377,0.46392734959531834,0.4991850080629486,0.43145516797482325,0.4260065517244711,0.4253989336965366,0.38447510249006644,0.429446643097161,0.3341117662510721,0.5083202995562752,0.5126060454691516,0.5058825865527247,0.45797571245271096,0.49718240573200073,0.414359885494687,0.5012888406830779,0.39623103247857755,0.5558101950600852,0.5310136662851092,0.540717858599743,0.48031770474767943,0.5327623095994152,0.4510827132271791,0.5296264357263628,0.4171107018780953
0.5121213467907599,0.6297589141183818,0.42898936004059934,0.6368359579369721,0.3767069575270899,0.6331908220722514,0.3552733895561804,0.609688524237482,0.3215713630523179,0.569464165036968,0.39680603246630225,0.5234888624651776,0.3896934495169897,0.46342155111814226,0.39063331124649814,0.4411127767021589,0.38057188688341553,0.4364252375219561,0.44547751709061745,0.5069326014501834,0.4195018747786484,0.42536563737855504,0.41078311107488513,0.37685398589508506,0.3875247524052597,0.31607289945937167,0.4999350779507604,0.5109922732686959,0.48909305375012757,0.4458640594564106,0.48805483088191937,0.42088131522186006,0.4838427102850255,0.3935266329101287,0.5611491690013635,0.5118596630040363,0.5424830807201695,0.47006748951782756,0.5250461153515823,0.4388227567989246,0.5160606025848445,0.4078482436706609
0.544989028864566,0.6254966880388886,0.6193196853445564,0.6174887850156784,0.6709091734973875,0.6000781442638082,0.6932046550741718,0.5649390102201138,0.7134522592404849,0.5206565208258678,0.5912524271618923,0.48914414845725407,0.5994283265396761,0.4342332453124367,0.5917435705521916,0.4145547860561524,0.5839027117830992,0.3936003894328362,0.5422533465917182,0.5027960678869845,0.5375444627561491,0.4043931362892322,0.5389816979912333,0.35744923401666767,0.5278577848020899,0.3050784444691536,0.4955503869061142,0.5035839838974955,0.4816250717163008,0.4359008801649183,0.4746923812381379,0.4165120239697026,0.46401334275200556,0.377910728451183,0.4605383270039225,0.5266351566284864,0.44465353862556506,0.4778787017464013,0.4498122409989483,0.44905559161495084,0.45634554795463006,0.42237969301861555
0.5122538911666868,0.6319245472542258,0.4433672073676213,0.6467775814000903,0.39673406788428683,0.6180541867309203,0.3810323744103604,0.5963073911570511,0.3367534151860998,0.5794012675078207,0.4091980270121039,0.5274863558550782,0.39608993927225294,0.46526816543682903,0.38102634949971087,0.4414264975879133,0.38197728229078043,0.4361458213200918,0.4571305186375159,0.5123763125467405,0.42260716418508304,0.43419953183593685,0.40065047427314765,0.38348272254033977,0.38408635467276764,0.33761277118876126,0.5079198372625335,0.5010169324805828,0.4915744434850551,0.44621937208454765,0.4799904046087373,0.4156986078002695,0.48019479405600946,0.3935848457528611,0.5539975926624607,0.5165541172004541,0.530632218989009,0.472853593513189,0.5177848325153247,0.44517428230931133,0.5012098978983298,0.423776577455016
