0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.4632652699947357,0.5429611206054688,0.45434075593948364,0.5483531951904297,0.41040247678756714,0.5234023928642273,0.3446844220161438,0.509157121181488,0.27639490365982056,0.48779958486557007,0.4447256028652191,0.4320402443408966,0.42290687561035156,0.37019163370132446,0.4142173230648041,0.32807657122612,0.4099683165550232,0.29316049814224243,0.41520431637763977,0.43407225608825684,0.3959304392337799,0.3667270541191101,0.3801701068878174,0.32353445887565613,0.37828484177589417,0.28173914551734924,0.3832991421222687,0.4435437321662903,0.3287062346935272,0.41085875034332275,0.3114864230155945,0.4458874762058258,0.3168554902076721,0.4683917760848999,0.35387736558914185,0.45080727338790894,0.32970619201660156,0.4034590423107147,0.3183191418647766,0.3766705095767975,0.3186037838459015,0.3546442985534668
0.5320190232714147,0.5312305614626628,0.5372460828351882,0.5431805248997873,0.5777454858424296,0.534098224654923,0.6486157936036945,0.5375882069811472,0.7052359081254662,0.512818718874124,0.5865400979003622,0.4498063365723522,0.6238045686986476,0.3851637395005383,0.6559267359525833,0.34916049458981285,0.6822500811917257,0.3078019966186427,0.6138162338275095,0.45030210710615753,0.6733485631647683,0.4007971114616772,0.6906674728309579,0.3679653368741907,0.695604996870074,0.3621075939680695,0.6460400565563255,0.46333373812496337,0.7020974652694925,0.44113237674891825,0.7057803513594626,0.479182730845391,0.690190591137982,0.49618281597791564,0.6686597549117305,0.46886638473310926,0.7041782898051522,0.4465622488096439,0.7238516125937798,0.41729189142330086,0.7179323699850633,0.4008299778455542
0.5342894913775297,0.5419446170223772,0.5387349703708157,0.5505676880208219,0.5942079218217443,0.5324382721304836,0.6795602217854736,0.5297338464753198,0.7496674868544884,0.503282688072026,0.5766581778427062,0.4334796484587306,0.6153013978851203,0.37893810546704293,0.6252146907314591,0.3360270414519241,0.6523173248034085,0.28921998279638195,0.6011900790399672,0.43612142067696147,0.6614484415700939,0.3790438228612973,0.6798705890068637,0.35694181971646316,0.6801494074701602,0.33562066493132847,0.6381815372495936,0.4393088555195813,0.6956930444307734,0.42167293118074917,0.7246745023267068,0.458618275122689,0.7206294584780747,0.48682077296653703,0.6697578043176898,0.45906177327547176,0.7067355190601968,0.42099331275346763,0.7253448871332216,0.4027419003703287,0.7264496998395634,0.37641437706212055
0.5345036187573257,0.5525843643328304,0.5402284107225853,0.546512163012699,0.5917292012537229,0.5270566397433115,0.6696573398984417,0.5122655285331618,0.7221340117782586,0.47697122329294955,0.5571750790816553,0.4380442793490341,0.5505667806469543,0.37315601842032114,0.5604084610893315,0.3202658471607682,0.5589328294107718,0.28749508754043973,0.5833542837352412,0.432996293152199,0.5875443942799052,0.3694535277200839,0.6074288520884222,0.31700741397350685,0.597000576506039,0.285696992979035,0.617134276020545,0.44449023032606194,0.6694307148659886,0.4045382437158983,0.6969567641317411,0.44563935810508803,0.6927249765958454,0.4674790698758062,0.6402624012373529,0.4432159447237467,0.6622005269019596,0.4018351180455119,0.6737989870570057,0.38537487289524763,0.6581065265996403,0.3749000566541693
0.47169780859025184,0.5343399547249055,0.45432737017717534,0.5475055255356452,0.41663709798830584,0.5245443685123834,0.35284002470461495,0.5235364086693076,0.28373538618335953,0.5082512184330249,0.42869269858106884,0.43611700117067975,0.40058038644051613,0.38173478803090083,0.37128454441433945,0.34865365090839184,0.37555775885426634,0.3193110395525513,0.4048799034735711,0.44238605199959813,0.36037174324195337,0.3787333784446068,0.341058804530674,0.3446009979530686,0.34286870022382143,0.3106767902260731,0.3711037675898913,0.4585510708480836,0.321845549399655,0.43347577697762435,0.3158167919759355,0.466249323003723,0.3125818353081273,0.48352290373189816,0.3504486059593943,0.47216114508279255,0.308550464191546,0.4372027340975834,0.30550605910920026,0.405921887170397,0.30485006276389104,0.38060539867234405
0.47981226444244385,0.5563536882400513,0.5118580460548401,0.5531442165374756,0.5151462554931641,0.5117807984352112,0.48952674865722656,0.4725397527217865,0.45489925146102905,0.42312249541282654,0.5639793872833252,0.41961848735809326,0.5862643718719482,0.349152535200119,0.5965285301208496,0.30095335841178894,0.5998929738998413,0.26314854621887207,0.515243411064148,0.41340547800064087,0.5481247901916504,0.33137398958206177,0.5621082782745361,0.2775571942329407,0.571438193321228,0.22784003615379333,0.4664776623249054,0.41601473093032837,0.47819194197654724,0.3585774302482605,0.46794676780700684,0.3762933909893036,0.46203699707984924,0.3892078399658203,0.42117756605148315,0.42088210582733154,0.4364117980003357,0.37126424908638,0.4518781304359436,0.34281250834465027,0.470302939414978,0.3128902316093445
0.5262232224795794,0.5584609852321984,0.500840853839261,0.5576627752888471,0.4686622122438141,0.5102713372223223,0.5003027683637923,0.470509697202946,0.5280533732236347,0.41174880239150186,0.41343519228456665,0.41454253405026026,0.3766999956312828,0.35481620842150857,0.3651582509426872,0.29902659650866065,0.3563651877607689,0.2609681084440541,0.45243756753994835,0.41680578750133085,0.42841232713747346,0.3258854202311633,0.4028234862030791,0.2748776190936169,0.3843375768883827,0.22425195631681696,0.5219309514336806,0.4020031999617425,0.4848646776518098,0.3500995151642098,0.5118637736774759,0.386657794131171,0.5273770923218067,0.41065884221538396,0.5617856620724052,0.39754380040123943,0.547388616198411,0.34963286450671,0.5203006179029392,0.34160099574734426,0.4946383333304002,0.30181879156369157
0.4775049289048799,0.5450990875556969,0.5093238402436678,0.5468131251113856,0.511741417230514,0.5174043379169994,0.49877676508755076,0.47542460906990675,0.47066478044985116,0.42599908715455637,0.5639869740574276,0.427855633512702,0.582919981707368,0.36175092744232473,0.5890426388650197,0.30975268995231814,0.6008674269322778,0.2849631000408695,0.518950356796736,0.41531165337575765,0.5544855461280812,0.337707082568185,0.5680084495075454,0.29795160324002107,0.582823988786413,0.25121602056027253,0.46471475508608767,0.4249186974679579,0.4881406333675142,0.3672096766405837,0.48004908622552206,0.39810856254859817,0.46034548414673404,0.402741112862543,0.43393916928544,0.413976597192782,0.44169196894817475,0.3777809870290751,0.4618692406349992,0.3539014462361325,0.4784780384999173,0.3233317327586408
0.5325292993130658,0.5510279851510639,0.5008589998296792,0.5518783591768363,0.4831812760917439,0.5168918694059647,0.4979520671352997,0.4687476711240605,0.515602067057091,0.4218779699153374,0.41772285537360376,0.43582496300115636,0.3850641226037528,0.3826404235649031,0.35604531631318337,0.3360849169051341,0.34033285779865,0.31564943011902774,0.4597142137280789,0.42468416826111083,0.40879121770712246,0.3653991764837722,0.39039352280352274,0.31253422503523703,0.35851376815149927,0.27900972383490286,0.4941383372690877,0.420877527834492,0.469625084859905,0.36746097051806714,0.4919236250696677,0.392826318105361,0.5047707013205112,0.41708487457329674,0.5388465562685585,0.42014645974616227,0.5121387445838558,0.3741490736462359,0.4993373497195837,0.35107747556422186,0.47048343433207634,0.32983752422949736
0.5330063909887879,0.5664697629291775,0.49822079665703406,0.5482844868791461,0.46779859245334676,0.5150896172593746,0.5034828470562522,0.4648782758304208,0.5228404911597904,0.4102892403623497,0.40919082379091765,0.42719330167046793,0.37666222967949486,0.3603610238597392,0.36425602420382713,0.30510901677078195,0.35456426379286343,0.26931100634445115,0.4593631214308766,0.4185059598793821,0.419867406191275,0.3426442253012174,0.3930681745870162,0.2813168358446492,0.379314670067589,0.24472910486515942,0.5149226577380215,0.4167077975176649,0.4887215894881989,0.3641845510675137,0.5152238873897637,0.38681575338416224,0.5161055044408958,0.4113893443947409,0.5606957863444368,0.42532057484620855,0.5459800804757486,0.36488276675529097,0.5146708190029786,0.34371020374273487,0.49271755920779414,0.31467784573397223
0.6114901883565159,0.4953642434030001,0.47588828239115083,0.47297865845056286,0.43094469965460525,0.40719914013167313,0.3858397442509054,0.3637785862067997,0.38044926615069624,0.3221639820820045,0.5445729987760884,0.31888428750119496,0.5639128316785064,0.24533411126567864,0.5510038685979001,0.20117888604217438,0.5677493736598623,0.1649994356447868,0.587480597479476,0.31682674071224276,0.622256054379711,0.2312272162863177,0.6116455164389685,0.17076588633630668,0.6311403897220553,0.1191325244909353,0.6027432902291469,0.329278289284473,0.5916244377941233,0.25542137698462863,0.5305888816038512,0.25086623092747246,0.48148946785158064,0.25759678534118075,0.6053794007388899,0.35111617076441176,0.5696897159543846,0.2841170753930343,0.5300314421641881,0.23762957812821975,0.5131915388624069,0.20282139745962421
0.4326576717171365,0.5084989480120446,0.5146388926892225,0.4817573921264463,0.5679122854222257,0.42075373702694074,0.5980811563070242,0.3858484207800469,0.5823340422387102,0.34913124333581863,0.465684943082825,0.3464653087479577,0.46635659805533936,0.28250056630460707,0.4494040015633037,0.2333527477449303,0.42059124189249747,0.19231794157470333,0.4246979687145428,0.34724934233008986,0.40314550563682006,0.26175846819839454,0.3773422592259234,0.2047767444199777,0.36488181070981895,0.16173821834209479,0.4033279676274264,0.3574041150483723,0.43724531731789645,0.28671540796278533,0.470873921772192,0.27594181010174784,0.49396328055012484,0.2858961787168678,0.4030447540072051,0.38230962533613827,0.43753335692630335,0.33231752784807966,0.4721897623431464,0.2755879882133435,0.4905299476971332,0.24543474466963855
0.6078965480615645,0.4803831538286732,0.4623812023867252,0.47466341171127713,0.39790611079793997,0.43223609630089865,0.3431213727544482,0.40532087620208573,0.3282928964758487,0.3725967557141076,0.4516678267130342,0.3589085162230518,0.40587638252199554,0.3123798694572265,0.364378101118045,0.29425751915536263,0.3558955223898224,0.2828218449766434,0.48705671722825555,0.3442179740379794,0.43163266100493053,0.2875551118012076,0.4157765136452469,0.2832091809974481,0.39010633611056067,0.28616059677246364,0.49884172098165896,0.35038783428136283,0.447174740510126,0.2863072964794264,0.41518936912778054,0.3084286289331886,0.40110118019740937,0.32475578377564096,0.5070966463344406,0.35724649181181334,0.44335694749691895,0.3069440557506049,0.3936407116444111,0.2815715993232179,0.35193728310711764,0.24860212731334883
0.29242115566488924,0.7695567328101925,0.2432818495195321,0.7735403625830114,0.22308557252589334,0.7389696600113316,0.26217845737707374,0.7188951913391888,0.3330228546263933,0.7090583293480953,0.24850942556738012,0.5903268093147493,0.26744306866428785,0.4955522299338162,0.28414877244558867,0.43902933144299217,0.30295514810311336,0.3949013102207451,0.2961128860233155,0.593530021353692,0.31860321373875916,0.49141526133290203,0.3428839424208111,0.4375141460047751,0.3580815090274044,0.3637606485111356,0.36011439496573894,0.6155128272577747,0.38890572997357536,0.5775834119471643,0.37262950804121503,0.637435561169399,0.34612691622602243,0.6749181218373221,0.40411865504755196,0.6371097573607163,0.4376978337913317,0.5801740752491394,0.4585102270295619,0.533399585055955,0.47398842319747786,0.5013816710122863
0.48067528009414673,0.47541898488998413,0.4842619299888611,0.4880026578903198,0.5260071158409119,0.47246766090393066,0.5788176655769348,0.4523611068725586,0.6373559832572937,0.4194769561290741,0.46497881412506104,0.3920597732067108,0.46382957696914673,0.33834701776504517,0.4624197483062744,0.30053767561912537,0.4558030962944031,0.2659379541873932,0.50055330991745,0.38313835859298706,0.49426889419555664,0.3151860535144806,0.49518412351608276,0.2746225893497467,0.48154667019844055,0.23608221113681793,0.5398874878883362,0.38618719577789307,0.5876873731613159,0.3528560698032379,0.6228407025337219,0.39077165722846985,0.6352516412734985,0.41389161348342896,0.5761233568191528,0.39273786544799805,0.6201647520065308,0.36511313915252686,0.6494107842445374,0.3541663885116577,0.661776602268219,0.34162506461143494
0.49676253553663685,0.46764177456740874,0.4911188757000217,0.489351261611125,0.5247865173015477,0.4738262368135001,0.5807393641691743,0.45802384738131835,0.6562390009204593,0.4412005766646785,0.49712578476816915,0.38995323080792255,0.5223135720175637,0.32706931584739357,0.5411609726370592,0.2912787978732004,0.5404657235005552,0.26434795657615456,0.5435299975224851,0.39231862282825714,0.5674817052874311,0.32197026495729525,0.574611997563061,0.27955378078625254,0.5680303220838436,0.24682890988095849,0.5897521012818874,0.3954402918565902,0.6388481931842888,0.3665182496006479,0.6521349169064817,0.40055032333015683,0.6645190115182938,0.4175472622189631,0.6195265256024872,0.4043084503762936,0.6731768291395438,0.38829802068536895,0.692077209588067,0.3812913209769183,0.7064531671070554,0.36120383532111644
0.5061631159188245,0.47264093806613894,0.4992174313657944,0.4907894679557304,0.4917560609935025,0.48210132222896546,0.441357177227363,0.45664176562227915,0.3789256046861694,0.435728541075499,0.5108737318329304,0.3989939447146811,0.5080539427038191,0.34705757403140136,0.5149016651196313,0.31392327586658525,0.5165933778627837,0.2841491992799034,0.48102758239074206,0.3889336102225009,0.4763298233391664,0.33416254703847875,0.479947936892566,0.3015540666927547,0.48011712488616226,0.27328271870374515,0.4380310685021296,0.39840438110092796,0.4113465027861706,0.3583540210979047,0.38921969486491237,0.3988003211884453,0.384635545198639,0.4166625622515797,0.4001381068640923,0.4139524039296025,0.3748812558032983,0.3912494478060872,0.3575201957370072,0.37959972726091623,0.33300982088891895,0.3656215637568983
0.4948061181413483,0.47717454305064405,0.5163105817927633,0.5010664335550937,0.4697725042257884,0.4735268659159763,0.42024889832072615,0.4500987372732563,0.36420202316826417,0.42482819005223177,0.5131202622686373,0.3743060843046399,0.5040678023047848,0.32225025587358913,0.4941286738456626,0.283417168566806,0.49820995147001107,0.24437653398555662,0.46289851597487186,0.38258311188367017,0.45401447959858443,0.30734585160258554,0.45354434672893407,0.2529773067930923,0.4519918399106474,0.2161242132122184,0.4169391391314905,0.396439741543218,0.38108208149687733,0.3487524711795855,0.3605803633732016,0.37622876975320424,0.35432716688800203,0.40403559440137415,0.37002815920397036,0.4007383326467032,0.33163804944879943,0.38273386468539505,0.3118167264397902,0.3586006868347464,0.2881370682730656,0.34843562928306554
0.4836342321122641,0.4798138251574163,0.48684251758146413,0.49007241108029753,0.5200984617090142,0.47414251079564107,0.5567667901081532,0.45548647369834483,0.60915616336136,0.43321654183508096,0.46894806605239125,0.40304595610893296,0.46096369008374294,0.3570049265034329,0.46453206337556413,0.3211650255143279,0.4614253589636337,0.28941656851706604,0.49785435551463036,0.39450782941876367,0.4891163536002677,0.335389246071319,0.48915452046280233,0.30245826922785024,0.4686021257006168,0.25597976559703406,0.5417339936448359,0.4025431880868205,0.580569647648369,0.3669020615203079,0.6081265584333956,0.39709704645348426,0.6278270371916225,0.4256408179707202,0.576975921066735,0.4012443328031892,0.6062417952745185,0.3792160405166346,0.636760203900715,0.3718901393480352,0.6410836673143182,0.367406233503627
0.4249078631401062,0.5309491753578186,0.4631252884864807,0.536820650100708,0.5273141860961914,0.5194950699806213,0.5969181060791016,0.5030808448791504,0.6511767506599426,0.47478750348091125,0.49313420057296753,0.42906373739242554,0.5105963349342346,0.36597907543182373,0.5204002261161804,0.32079586386680603,0.5260599851608276,0.28130030632019043,0.5104756951332092,0.4240700900554657,0.5283874273300171,0.36019831895828247,0.535236656665802,0.31674304604530334,0.5235862731933594,0.28048938512802124,0.5239343643188477,0.43009841442108154,0.5932829976081848,0.4034627079963684,0.6241207122802734,0.4344463050365448,0.6246641874313354,0.45694780349731445,0.5361320376396179,0.4385235905647278,0.5713780522346497,0.3998296856880188,0.5804145932197571,0.37867271900177,0.571266770362854,0.3618429899215698
0.40594275639182775,0.5288266425364099,0.4450833077315138,0.5233587038943773,0.5123510498804287,0.5340026166457458,0.5915594130797267,0.522355641812681,0.665622707337476,0.5012374898926507,0.5236047314309775,0.42332424590372186,0.5672898724677877,0.3708851075045337,0.6065214635148992,0.34319457871199244,0.6278025871131071,0.29692518682682495,0.5412370329412073,0.41919028361243743,0.5826426781409428,0.3583779760765672,0.6202118061073341,0.29900526618227075,0.6310616456203265,0.2776492997573283,0.5649518211144696,0.4306689210530444,0.6395004945689551,0.4009344949119848,0.6534679149475344,0.450475917692232,0.6349134848707776,0.47525820959057846,0.562241479520299,0.4402294205603753,0.6241706891823967,0.3970918527022835,0.6453725098340333,0.3743114228762135,0.6473373467373715,0.35148823047851196
0.5658069442088621,0.5432588288536979,0.5264118686526742,0.5436071667025031,0.48658620511091183,0.5179696826552967,0.4118602873658025,0.5036208573038387,0.3741449605939087,0.463082354328938,0.5252152373118082,0.43474734941863613,0.507772643881956,0.37483491789678164,0.5159542296077685,0.33041559936400205,0.5107706962705622,0.2894817506836438,0.5093112172837602,0.4275147751884624,0.5004508825972277,0.3661067431282874,0.49464834264680135,0.31191577036477497,0.5009972059467805,0.28718322476594677,0.49048220330120906,0.43816007274960367,0.4363539426367445,0.4022325985204228,0.39475058183466366,0.43289470767757493,0.3963153936484253,0.46294134570735845,0.4841316526899003,0.44362765146647576,0.4468296278877974,0.42360414532566587,0.4258523237173267,0.4053545017806143,0.41031926638344096,0.406707723063775
0.5577209210264423,0.5446102141837814,0.5250151909545542,0.5464394089626722,0.47718034239890045,0.5112210471390708,0.42152184809546994,0.4972033381764562,0.37376262497727364,0.45679755595597565,0.5392299056660143,0.4455783014363596,0.5269849239798787,0.3783537335737378,0.5420679758181974,0.33486489970880556,0.541165175590696,0.2976024312324441,0.5295658572139194,0.42889959078909784,0.5305379901700232,0.35656205330265806,0.5391254142363106,0.32332141994568386,0.5408869989219031,0.28346211147821043,0.49496411707442,0.4402246990844962,0.46919452771334513,0.40799622652504447,0.4183252175051147,0.43018703359998733,0.409135181765124,0.44735797620659257,0.4898218874043406,0.4459858641967033,0.46758295718882364,0.4079122200627775,0.4623941987926092,0.3876526451708732,0.46184733479928364,0.36543705535498316
0.4190016043443589,0.5246736871671791,0.44796124988042796,0.54397524032868,0.5245259676710728,0.5176598694715409,0.5902467079583179,0.5180304669250994,0.6462127410777107,0.48381719822208646,0.5084761614814525,0.43108841580429674,0.5484183616309227,0.36553391023334914,0.5852558395047823,0.3184080695418983,0.6037200512616315,0.28579182645234763,0.5339696499063189,0.43114099322780086,0.5799563126443045,0.3730274979771448,0.608722048169431,0.3340667947568567,0.5967518059663243,0.3020827278093534,0.5369724296047452,0.42782118775228595,0.6159749076916154,0.4265107200453787,0.6446520263756487,0.444608394447765,0.6264306987777034,0.45910919299178876,0.5481620321981677,0.4374563426026415,0.597340844245521,0.41149121813845935,0.6076487261771201,0.3829056932135959,0.6158668637293332,0.3571577724499823
0.5070279836654663,0.47853830456733704,0.5182516574859619,0.48991191387176514,0.4910906255245209,0.4707269072532654,0.4391377568244934,0.4516363739967346,0.38969507813453674,0.42446157336235046,0.5338631272315979,0.38999029994010925,0.5324445366859436,0.33523404598236084,0.5426505208015442,0.2979075610637665,0.5584974884986877,0.26520514488220215,0.48921310901641846,0.3864715099334717,0.5001899600028992,0.3220914602279663,0.5049350261688232,0.2776109278202057,0.5197992920875549,0.23676840960979462,0.4435354173183441,0.39241495728492737,0.41764160990715027,0.35300174355506897,0.399844765663147,0.3819613754749298,0.39481526613235474,0.40344879031181335,0.4031941592693329,0.39977723360061646,0.3722110688686371,0.3735664188861847,0.3462674617767334,0.36139610409736633,0.32618582248687744,0.3503781855106354
0.47105170381240713,0.4770834735008566,0.47577053833249716,0.4845769959697284,0.5203706827467263,0.4756386733142655,0.5745322082583143,0.4578553852601797,0.6304493911399387,0.41904013541358454,0.4752797866199999,0.39233304165535315,0.46589392563254894,0.3486457932235931,0.4628808104365785,0.3053564097829632,0.45040286269699936,0.26624763363607656,0.5014530835709985,0.377357292381305,0.48673278784678414,0.3150813897144417,0.4835724145154165,0.2785807177290365,0.4758286825550169,0.24142184140416986,0.5361091549376175,0.38093789655465754,0.5843115132641309,0.3517209706815872,0.6084529812159934,0.39143051530027445,0.6098853459303322,0.40160175773018275,0.5700338492317589,0.38787720974944845,0.614966425575726,0.36547321343679867,0.6492845929906674,0.35719547308698874,0.6548476947849384,0.3355781716441211
